datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-10-27T08:40:52.909+0100,118,116,0.706,10.462,5.47,11.82,22.18,40.82,,-11.41,129.20,8.97,46.10,1159,58.4,,90,,15,,,,,95,,,,,,0,2025-10-27T08:40:53.000+0100,218,103,0.600,48.0057933,-2.0893100,12.65,8.70,18.24,32.53,132.5,191,2,,
2025-10-27T08:40:53.504+0100,119,117,0.709,10.463,7.84,11.81,22.11,40.82,,-0.83,129.09,9.35,42.80,1207,70.7,,90,,15,,,,,90,,,,,,0,2025-10-27T08:40:53.000+0100,218,103,0.600,48.0057933,-2.0893100,12.65,8.70,18.24,32.53,132.5,191,2,,
2025-10-27T08:40:53.528+0100,119,117,0.709,10.463,7.84,11.81,22.11,40.82,,-0.83,129.09,9.35,42.80,1207,70.7,,90,,15,,,,,90,,,,,,0,2025-10-27T08:40:53.000+0100,218,103,0.600,48.0057933,-2.0893100,12.65,8.70,18.24,32.53,132.5,191,2,,
2025-10-27T08:40:54.123+0100,119,117,0.710,10.464,14.14,11.81,22.06,40.82,,6.74,128.59,16.10,57.19,2070,89.6,,90,,15,,,,,84,,,,,,0,2025-10-27T08:40:54.000+0100,219,104,0.604,48.0057633,-2.0893300,12.30,8.72,18.18,32.53,132.1,207,2,,
2025-10-27T08:40:54.145+0100,119,117,0.710,10.464,14.14,11.81,22.06,40.82,,6.74,128.59,16.10,57.19,2070,89.6,,90,,15,,,,,84,,,,,,0,2025-10-27T08:40:54.000+0100,219,104,0.604,48.0057633,-2.0893300,12.30,8.72,18.18,32.53,132.1,207,2,,
2025-10-27T08:40:54.737+0100,120,118,0.712,10.467,17.85,11.83,22.03,40.82,,4.05,128.09,14.08,44.20,1804,94.1,,90,,16,,,,,80,,,,,,0,2025-10-27T08:40:55.000+0100,219,104,0.607,48.0057400,-2.0893567,11.24,8.73,18.12,32.53,131.9,221,2,,
2025-10-27T08:40:54.761+0100,120,118,0.712,10.467,17.85,11.83,22.03,40.82,,4.05,128.09,14.08,44.20,1804,94.1,,90,,16,,,,,80,,,,,,0,2025-10-27T08:40:55.000+0100,219,104,0.607,48.0057400,-2.0893567,11.24,8.73,18.12,32.53,131.9,221,2,,
2025-10-27T08:40:55.346+0100,121,118,0.715,10.470,20.33,11.85,22.02,40.82,,-0.69,127.80,8.72,25.40,1114,89.3,,90,,16,,,,,77,,,,,,0,2025-10-27T08:40:55.000+0100,220,105,0.607,48.0057400,-2.0893567,11.24,8.73,18.12,32.53,131.9,221,2,,
2025-10-27T08:40:55.370+0100,121,119,0.715,10.470,20.33,11.85,22.02,40.82,,-0.69,127.80,8.72,25.40,1114,89.3,,90,,16,,,,,77,,,,,,0,2025-10-27T08:40:55.000+0100,220,105,0.607,48.0057400,-2.0893567,11.24,8.73,18.12,32.53,131.9,221,2,,
2025-10-27T08:40:55.971+0100,121,119,0.719,10.473,21.13,11.88,22.02,40.82,,0.49,128.09,4.81,13.70,616,76.8,,90,,16,,,,,79,,,,,,0,2025-10-27T08:40:56.000+0100,221,106,0.612,48.0057083,-2.0893883,14.77,8.76,18.09,32.53,132.0,219,2,,
2025-10-27T08:40:55.990+0100,121,119,0.719,10.473,21.13,11.88,22.02,40.82,,0.49,128.09,4.81,13.70,616,76.8,,90,,16,,,,,79,,,,,,0,2025-10-27T08:40:56.000+0100,221,106,0.612,48.0057083,-2.0893883,14.77,8.76,18.09,32.53,132.0,219,2,,
2025-10-27T08:40:56.583+0100,122,120,0.722,10.477,21.13,11.90,22.01,40.82,,2.02,128.09,7.97,22.70,1021,77.8,,90,,16,,,,,75,,,,,,0,2025-10-27T08:40:56.000+0100,221,106,0.612,48.0057083,-2.0893883,14.77,8.76,18.09,32.53,132.0,219,2,,
2025-10-27T08:40:56.611+0100,122,120,0.722,10.477,21.13,11.90,22.01,40.82,,2.02,128.09,7.97,22.70,1021,77.8,,90,,16,,,,,75,,,,,,0,2025-10-27T08:40:56.000+0100,221,106,0.612,48.0057083,-2.0893883,14.77,8.76,18.09,32.53,132.0,219,2,,
2025-10-27T08:40:57.201+0100,123,120,0.726,10.481,21.31,11.93,22.01,40.82,,0.29,128.09,4.69,13.29,601,68.5,,90,,16,,,,,78,,,,,,0,2025-10-27T08:40:57.000+0100,222,107,0.616,48.0056867,-2.0894433,15.33,8.79,18.06,32.53,132.0,243,3,,
2025-10-27T08:40:57.224+0100,123,120,0.726,10.481,21.31,11.93,22.01,40.82,,0.29,128.09,4.69,13.29,601,68.5,,90,,16,,,,,78,,,,,,0,2025-10-27T08:40:57.000+0100,222,107,0.616,48.0056867,-2.0894433,15.33,8.79,18.06,32.53,132.0,243,3,,
2025-10-27T08:40:57.900+0100,123,121,0.730,10.484,23.43,11.96,22.01,40.82,,3.39,128.09,12.69,33.89,1625,65.4,,90,,16,,,,,76,,,,,,0,2025-10-27T08:40:58.000+0100,223,108,0.621,48.0056633,-2.0895017,16.08,8.82,18.04,32.53,132.1,244,3,,
2025-10-27T08:40:57.925+0100,123,121,0.731,10.486,23.32,11.98,22.02,40.82,,-0.35,128.09,3.62,9.70,464,60.9,,90,,15,,,,,74,,,,,,0,2025-10-27T08:40:58.000+0100,223,108,0.621,48.0056633,-2.0895017,16.08,8.82,18.04,32.53,132.1,244,3,,
2025-10-27T08:40:58.431+0100,124,122,0.733,10.488,23.83,11.99,22.02,40.82,,1.61,128.00,10.70,28.30,1370,60.5,,90,,16,,,,,76,,,,,,0,2025-10-27T08:40:58.000+0100,223,108,0.621,48.0056633,-2.0895017,16.08,8.82,18.04,32.53,132.1,244,3,,
2025-10-27T08:40:58.450+0100,124,122,0.733,10.488,23.83,11.99,22.02,40.82,,1.61,128.00,10.70,28.30,1370,60.5,,90,,16,,,,,76,,,,,,0,2025-10-27T08:40:58.000+0100,223,108,0.621,48.0056633,-2.0895017,16.08,8.82,18.04,32.53,132.1,244,3,,
2025-10-27T08:40:59.062+0100,124,122,0.737,10.492,24.33,12.03,22.03,40.82,,0.34,128.09,3.22,8.39,412,53.7,,90,,15,,,,,75,,,,,,0,2025-10-27T08:40:59.000+0100,224,109,0.627,48.0056333,-2.0895550,17.10,8.86,18.03,32.53,132.4,232,3,,
2025-10-27T08:40:59.085+0100,124,122,0.737,10.492,24.33,12.03,22.03,40.82,,0.34,128.09,3.22,8.39,412,53.7,,90,,15,,,,,75,,,,,,0,2025-10-27T08:40:59.000+0100,224,109,0.627,48.0056333,-2.0895550,17.10,8.86,18.03,32.53,132.4,232,3,,
2025-10-27T08:40:59.670+0100,125,123,0.742,10.497,21.13,12.06,22.03,40.82,,-7.30,128.39,5.02,14.29,645,47.3,,90,,15,,,,,76,,,,,,0,2025-10-27T08:41:00.000+0100,224,109,0.632,48.0056067,-2.0896200,17.86,8.90,18.03,32.53,132.7,235,3,,
2025-10-27T08:40:59.703+0100,125,123,0.742,10.497,21.13,12.06,22.03,40.82,,-7.30,128.39,5.02,14.29,645,47.3,,90,,15,,,,,76,,,,,,0,2025-10-27T08:41:00.000+0100,224,109,0.632,48.0056067,-2.0896200,17.86,8.90,18.03,32.53,132.7,235,3,,
2025-10-27T08:41:00.273+0100,126,123,0.746,10.501,23.97,12.09,22.04,40.82,,1.72,128.20,13.74,36.20,1761,47.1,,90,,15,,,,,77,,,,,,0,2025-10-27T08:41:00.000+0100,225,110,0.632,48.0056067,-2.0896200,17.86,8.90,18.03,32.53,132.7,235,3,,
2025-10-27T08:41:00.295+0100,126,123,0.746,10.501,23.97,12.09,22.04,40.82,,1.72,128.20,13.74,36.20,1761,47.1,,90,,15,,,,,77,,,,,,0,2025-10-27T08:41:00.000+0100,225,110,0.632,48.0056067,-2.0896200,17.86,8.90,18.03,32.53,132.7,235,3,,
2025-10-27T08:41:00.891+0100,126,124,0.749,10.505,24.40,12.12,22.05,40.82,,2.39,128.09,7.56,19.69,968,47.4,,90,,15,,,,,73,,,,,,0,2025-10-27T08:41:01.000+0100,226,111,0.638,48.0055850,-2.0896900,18.46,8.94,18.04,32.53,132.9,243,3,,
2025-10-27T08:41:00.912+0100,126,124,0.749,10.505,24.40,12.12,22.05,40.82,,2.39,128.09,7.56,19.69,968,47.4,,90,,15,,,,,73,,,,,,0,2025-10-27T08:41:01.000+0100,226,111,0.638,48.0055850,-2.0896900,18.46,8.94,18.04,32.53,132.9,243,3,,
2025-10-27T08:41:01.512+0100,127,125,0.754,10.509,25.16,12.16,22.07,40.82,,1.72,128.00,6.89,17.60,882,47.3,,90,,15,,,,,73,,,,,,0,2025-10-27T08:41:01.000+0100,226,111,0.638,48.0055850,-2.0896900,18.46,8.94,18.04,32.53,132.9,243,3,,
2025-10-27T08:41:01.530+0100,127,125,0.754,10.509,25.16,12.16,22.07,40.82,,1.72,128.00,6.89,17.60,882,47.3,,90,,15,,,,,73,,,,,,0,2025-10-27T08:41:01.000+0100,226,111,0.638,48.0055850,-2.0896900,18.46,8.94,18.04,32.53,132.9,243,3,,
2025-10-27T08:41:02.136+0100,127,125,0.758,10.513,24.40,12.19,22.08,40.82,,-0.42,128.09,5.72,14.90,733,44.4,,90,,15,,,,,74,,,,,,0,2025-10-27T08:41:02.000+0100,227,112,0.644,48.0055583,-2.0897550,18.85,8.99,18.04,32.53,133.2,236,3,,
2025-10-27T08:41:02.155+0100,127,125,0.758,10.513,24.40,12.19,22.08,40.82,,-0.42,128.09,5.72,14.90,733,44.4,,90,,15,,,,,74,,,,,,0,2025-10-27T08:41:02.000+0100,227,112,0.644,48.0055583,-2.0897550,18.85,8.99,18.04,32.53,133.2,236,3,,
2025-10-27T08:41:02.751+0100,128,126,0.762,10.517,25.16,12.22,22.09,40.82,,4.13,128.00,14.41,36.80,1844,50.9,,90,,15,,,,,73,,,,,,0,2025-10-27T08:41:03.000+0100,227,112,0.650,48.0055267,-2.0898250,18.95,9.03,18.05,32.53,133.5,233,3,,
2025-10-27T08:41:02.775+0100,128,126,0.762,10.517,25.16,12.22,22.09,40.82,,4.13,128.00,14.41,36.80,1844,50.9,,90,,15,,,,,73,,,,,,0,2025-10-27T08:41:03.000+0100,228,113,0.650,48.0055267,-2.0898250,18.95,9.03,18.05,32.53,133.5,233,3,,
2025-10-27T08:41:03.356+0100,129,127,0.766,10.521,24.91,12.26,22.11,40.82,,-3.43,127.89,2.52,6.50,322,46.7,,90,,15,,,,,73,,,,,,0,2025-10-27T08:41:03.000+0100,228,113,0.650,48.0055267,-2.0898250,18.95,9.03,18.05,32.53,133.5,233,3,,
2025-10-27T08:41:03.376+0100,129,127,0.766,10.521,24.91,12.26,22.11,40.82,,-3.43,127.89,2.52,6.50,322,46.7,,90,,15,,,,,73,,,,,,0,2025-10-27T08:41:03.000+0100,228,113,0.650,48.0055267,-2.0898250,18.95,9.03,18.05,32.53,133.5,233,3,,
2025-10-27T08:41:03.977+0100,129,127,0.771,10.526,24.37,12.29,22.12,40.82,,-2.13,128.09,16.34,42.60,2093,47.9,,90,,15,,,,,75,,,,,,0,2025-10-27T08:41:04.000+0100,229,114,0.656,48.0054950,-2.0898900,18.72,9.07,18.06,32.53,133.5,230,3,,
2025-10-27T08:41:03.996+0100,129,127,0.771,10.526,24.37,12.29,22.12,40.82,,-2.13,128.09,16.34,42.60,2093,47.9,,90,,15,,,,,75,,,,,,0,2025-10-27T08:41:04.000+0100,229,114,0.656,48.0054950,-2.0898900,18.72,9.07,18.06,32.53,133.5,230,3,,
2025-10-27T08:41:04.595+0100,130,128,0.775,10.530,27.57,12.33,22.14,40.82,,4.51,127.50,22.03,53.00,2809,57.0,,90,,15,,,,,71,,,,,,0,2025-10-27T08:41:04.000+0100,229,114,0.656,48.0054950,-2.0898900,18.72,9.07,18.06,32.53,133.5,230,3,,
2025-10-27T08:41:04.620+0100,130,128,0.775,10.530,27.57,12.33,22.14,40.82,,4.51,127.50,22.03,53.00,2809,57.0,,90,,15,,,,,71,,,,,,0,2025-10-27T08:41:04.000+0100,229,114,0.656,48.0054950,-2.0898900,18.72,9.07,18.06,32.53,133.5,230,3,,
2025-10-27T08:41:05.213+0100,130,128,0.779,10.535,31.78,12.38,22.18,40.82,,5.58,126.80,19.36,42.30,2455,62.6,,90,,16,,,,,67,,,,,,0,2025-10-27T08:41:05.000+0100,230,115,0.662,48.0054633,-2.0899617,18.30,9.11,18.06,32.53,133.6,233,3,,
2025-10-27T08:41:05.235+0100,130,128,0.779,10.535,31.78,12.38,22.18,40.82,,5.58,126.80,19.36,42.30,2455,62.6,,90,,16,,,,,67,,,,,,0,2025-10-27T08:41:05.000+0100,230,115,0.662,48.0054633,-2.0899617,18.30,9.11,18.06,32.53,133.6,233,3,,
2025-10-27T08:41:05.818+0100,131,129,0.782,10.537,32.47,12.41,22.21,40.82,,2.33,126.70,13.80,29.70,1748,61.7,,90,,16,,,,,66,,,,,,0,2025-10-27T08:41:06.000+0100,231,116,0.670,48.0054300,-2.0900483,19.78,9.16,18.07,32.53,133.7,236,3,,
2025-10-27T08:41:06.400+0100,132,130,0.790,10.546,33.19,12.49,22.29,40.82,,0.39,126.70,9.81,20.80,1243,56.7,,90,,16,,,,,66,,,,,,0,2025-10-27T08:41:06.000+0100,231,116,0.670,48.0054300,-2.0900483,19.78,9.16,18.07,32.53,133.7,236,3,,
2025-10-27T08:41:06.424+0100,132,130,0.790,10.546,33.19,12.49,22.29,40.82,,0.39,126.70,9.81,20.80,1243,56.7,,90,,16,,,,,66,,,,,,0,2025-10-27T08:41:06.000+0100,231,116,0.670,48.0054300,-2.0900483,19.78,9.16,18.07,32.53,133.7,236,3,,
2025-10-27T08:41:06.444+0100,132,130,0.790,10.546,33.19,12.49,22.29,40.82,,0.39,126.70,9.81,20.80,1243,56.7,,90,,16,,,,,66,,,,,,0,2025-10-27T08:41:06.000+0100,231,116,0.670,48.0054300,-2.0900483,19.78,9.16,18.07,32.53,133.7,236,3,,
2025-10-27T08:41:07.070+0100,132,130,0.796,10.552,32.97,12.55,22.34,40.82,,-0.41,126.89,9.91,21.10,1257,53.1,,90,,16,,,,,66,,,,,,0,2025-10-27T08:41:07.000+0100,232,117,0.679,48.0053900,-2.0901483,20.69,9.21,18.10,32.53,134.0,237,3,,
2025-10-27T08:41:07.093+0100,132,130,0.796,10.552,32.97,12.55,22.34,40.82,,-0.41,126.89,9.91,21.10,1257,53.1,,90,,16,,,,,66,,,,,,0,2025-10-27T08:41:07.000+0100,232,117,0.679,48.0053900,-2.0901483,20.69,9.21,18.10,32.53,134.0,237,3,,
2025-10-27T08:41:07.681+0100,133,131,0.801,10.557,33.62,12.60,22.39,40.82,,-0.41,127.00,11.90,25.00,1511,51.8,,89,,16,,,,,66,,,,,,0,2025-10-27T08:41:08.000+0100,232,117,0.688,48.0053500,-2.0902550,21.76,9.26,18.13,32.53,134.4,239,3,,
2025-10-27T08:41:07.711+0100,133,131,0.801,10.557,33.62,12.60,22.39,40.82,,-0.41,127.00,11.90,25.00,1511,51.8,,89,,16,,,,,66,,,,,,0,2025-10-27T08:41:08.000+0100,232,117,0.688,48.0053500,-2.0902550,21.76,9.26,18.13,32.53,134.4,239,3,,
2025-10-27T08:41:08.298+0100,134,131,0.807,10.563,34.12,12.66,22.45,40.82,,0.08,127.00,9.04,18.79,1148,49.0,,89,,16,,,,,64,,,,,,0,2025-10-27T08:41:08.000+0100,233,118,0.688,48.0053500,-2.0902550,21.76,9.26,18.13,32.53,134.4,239,3,,
2025-10-27T08:41:08.323+0100,134,131,0.807,10.563,34.12,12.66,22.45,40.82,,0.08,127.00,9.04,18.79,1148,49.0,,89,,16,,,,,64,,,,,,0,2025-10-27T08:41:08.000+0100,233,118,0.688,48.0053500,-2.0902550,21.76,9.26,18.13,32.53,134.4,239,3,,
2025-10-27T08:41:08.916+0100,134,132,0.813,10.569,33.94,12.72,22.50,40.82,,-0.57,127.10,9.20,19.19,1169,46.3,,89,,16,,,,,65,,,,,,0,2025-10-27T08:41:09.000+0100,234,119,0.698,48.0053033,-2.0903717,29.76,9.35,18.23,32.53,136.6,238,3,,
2025-10-27T08:41:08.941+0100,134,132,0.813,10.569,33.94,12.72,22.50,40.82,,-0.57,127.10,9.20,19.19,1169,46.3,,89,,16,,,,,65,,,,,,0,2025-10-27T08:41:09.000+0100,234,119,0.698,48.0053033,-2.0903717,29.76,9.35,18.23,32.53,136.6,238,3,,
2025-10-27T08:41:09.531+0100,134,133,0.816,10.572,33.73,12.75,22.53,40.82,,-0.71,127.10,8.73,18.29,1110,45.0,,89,,16,,,,,65,,,,,,0,2025-10-27T08:41:09.000+0100,234,119,0.698,48.0053033,-2.0903717,29.76,9.35,18.23,32.53,136.6,238,3,,
2025-10-27T08:41:10.099+0100,135,133,0.824,10.580,34.12,12.83,22.61,40.82,,0.88,127.10,10.39,21.60,1321,44.0,,89,,16,,,,,65,,,,,,0,2025-10-27T08:41:10.000+0100,235,120,0.706,48.0052617,-2.0904667,29.18,9.43,18.32,32.53,136.3,236,3,,
2025-10-27T08:41:10.120+0100,135,133,0.824,10.580,34.12,12.83,22.61,40.82,,0.88,127.10,10.39,21.60,1321,44.0,,89,,16,,,,,65,,,,,,0,2025-10-27T08:41:10.000+0100,235,120,0.706,48.0052617,-2.0904667,29.18,9.43,18.32,32.53,136.3,236,3,,
2025-10-27T08:41:10.139+0100,135,133,0.824,10.580,34.12,12.83,22.61,40.82,,0.88,127.10,10.39,21.60,1321,44.0,,89,,16,,,,,65,,,,,,0,2025-10-27T08:41:10.000+0100,235,120,0.706,48.0052617,-2.0904667,29.18,9.43,18.32,32.53,136.3,236,3,,
2025-10-27T08:41:10.757+0100,136,134,0.827,10.583,34.16,12.86,22.63,40.82,,0.14,127.20,8.62,17.90,1096,42.8,,89,,16,,,,,65,,,,,,0,2025-10-27T08:41:11.000+0100,235,120,0.715,48.0052167,-2.0905650,30.87,9.52,18.42,32.53,135.9,239,3,,
2025-10-27T08:41:11.330+0100,137,134,0.836,10.592,34.77,12.94,22.71,40.82,,2.31,126.80,23.02,47.20,2919,48.2,,89,,16,,,,,63,,,,,,0,2025-10-27T08:41:11.000+0100,236,121,0.715,48.0052167,-2.0905650,30.87,9.52,18.42,32.53,135.9,239,3,,
2025-10-27T08:41:11.350+0100,137,134,0.836,10.592,34.77,12.94,22.71,40.82,,2.31,126.80,23.02,47.20,2919,48.2,,89,,16,,,,,63,,,,,,0,2025-10-27T08:41:11.000+0100,236,121,0.715,48.0052167,-2.0905650,30.87,9.52,18.42,32.53,135.9,239,3,,
2025-10-27T08:41:11.369+0100,137,135,0.836,10.592,34.77,12.94,22.71,40.82,,2.31,126.80,23.02,47.20,2919,48.2,,89,,16,,,,,63,,,,,,0,2025-10-27T08:41:11.000+0100,236,121,0.715,48.0052167,-2.0905650,30.87,9.52,18.42,32.53,135.9,239,3,,
2025-10-27T08:41:11.999+0100,137,135,0.842,10.598,38.51,13.01,22.78,40.82,,4.03,126.10,16.59,31.59,2092,52.4,,89,,16,,,,,60,,,,,,0,2025-10-27T08:41:12.000+0100,237,122,0.724,48.0051800,-2.0906650,30.34,9.61,18.52,32.53,136.0,241,3,,
2025-10-27T08:41:12.021+0100,137,135,0.842,10.598,38.51,13.01,22.78,40.82,,4.03,126.10,16.59,31.59,2092,52.4,,89,,16,,,,,60,,,,,,0,2025-10-27T08:41:12.000+0100,237,122,0.724,48.0051800,-2.0906650,30.34,9.61,18.52,32.53,136.0,241,3,,
2025-10-27T08:41:12.618+0100,138,136,0.848,10.605,36.61,13.07,22.85,40.82,,-4.50,126.60,0.91,1.80,115,45.8,,89,,16,,,,,61,,,,,,0,2025-10-27T08:41:12.000+0100,237,122,0.724,48.0051800,-2.0906650,30.34,9.61,18.52,32.53,136.0,241,3,,
2025-10-27T08:41:12.642+0100,138,136,0.848,10.605,36.61,13.07,22.85,40.82,,-4.50,126.60,0.91,1.80,115,45.8,,89,,16,,,,,61,,,,,,0,2025-10-27T08:41:12.000+0100,237,122,0.724,48.0051800,-2.0906650,30.34,9.61,18.52,32.53,136.0,241,3,,
2025-10-27T08:41:13.226+0100,139,136,0.855,10.611,34.30,13.13,22.90,40.82,,-3.53,127.20,0.86,1.80,109,38.3,,89,,16,,,,,65,,,,,,0,2025-10-27T08:41:13.000+0100,238,123,0.733,48.0051433,-2.0907717,33.00,9.71,18.64,33.00,136.3,240,3,,
2025-10-27T08:41:13.250+0100,139,136,0.855,10.611,34.30,13.13,22.90,40.82,,-3.53,127.20,0.86,1.80,109,38.3,,89,,16,,,,,65,,,,,,0,2025-10-27T08:41:13.000+0100,238,123,0.733,48.0051433,-2.0907717,33.00,9.71,18.64,33.00,136.3,240,3,,
2025-10-27T08:41:13.846+0100,139,137,0.861,10.617,34.16,13.18,22.96,40.82,,-0.33,127.39,0.19,0.39,24,35.0,,89,,16,,,,,64,,,,,,0,2025-10-27T08:41:14.000+0100,239,124,0.743,48.0051033,-2.0908917,31.52,9.80,18.74,33.00,135.9,243,2,,
2025-10-27T08:41:13.870+0100,139,137,0.861,10.617,34.16,13.18,22.96,40.82,,-0.33,127.39,0.19,0.39,24,35.0,,89,,16,,,,,64,,,,,,0,2025-10-27T08:41:14.000+0100,239,124,0.743,48.0051033,-2.0908917,31.52,9.80,18.74,33.00,135.9,243,2,,
2025-10-27T08:41:14.464+0100,140,138,0.867,10.623,33.12,13.24,23.00,40.82,,-1.66,127.50,8.10,17.19,1033,32.9,,89,,16,,,,,66,,,,,,0,2025-10-27T08:41:14.000+0100,239,124,0.743,48.0051033,-2.0908917,31.52,9.80,18.74,33.00,135.9,243,2,,
2025-10-27T08:41:14.489+0100,140,138,0.867,10.623,33.12,13.24,23.00,40.82,,-1.66,127.50,8.10,17.19,1033,32.9,,89,,16,,,,,66,,,,,,0,2025-10-27T08:41:14.000+0100,239,124,0.743,48.0051033,-2.0908917,31.52,9.80,18.74,33.00,135.9,243,2,,
2025-10-27T08:41:15.066+0100,140,138,0.870,10.625,32.79,13.26,23.02,40.82,,-1.06,127.60,4.58,9.80,584,31.4,,89,,15,,,,,66,,,,,,0,2025-10-27T08:41:15.000+0100,240,125,0.751,48.0050633,-2.0909900,31.14,9.89,18.84,33.00,135.7,241,2,,
2025-10-27T08:41:15.641+0100,141,139,0.878,10.634,31.64,13.34,23.09,40.82,,-4.43,127.80,2.64,5.80,337,27.9,,89,,16,,,,,67,,,,,,0,2025-10-27T08:41:15.000+0100,240,125,0.751,48.0050633,-2.0909900,31.14,9.89,18.84,33.00,135.7,241,2,,
2025-10-27T08:41:15.662+0100,141,139,0.878,10.634,31.64,13.34,23.09,40.82,,-4.43,127.80,2.64,5.80,337,27.9,,89,,16,,,,,67,,,,,,0,2025-10-27T08:41:15.000+0100,240,125,0.751,48.0050633,-2.0909900,31.14,9.89,18.84,33.00,135.7,241,2,,
2025-10-27T08:41:15.685+0100,141,139,0.878,10.634,31.64,13.34,23.09,40.82,,-4.43,127.80,2.64,5.80,337,27.9,,89,,16,,,,,67,,,,,,0,2025-10-27T08:41:16.000+0100,240,125,0.759,48.0050250,-2.0910833,28.40,9.97,18.91,33.00,136.0,240,3,,
2025-10-27T08:41:16.309+0100,141,139,0.884,10.639,31.85,13.38,23.13,40.82,,1.03,127.89,8.39,18.29,1073,27.3,,89,,15,,,,,69,,,,,,0,2025-10-27T08:41:16.000+0100,241,126,0.759,48.0050250,-2.0910833,28.40,9.97,18.91,33.00,136.0,240,3,,
2025-10-27T08:41:16.332+0100,141,139,0.884,10.639,31.85,13.38,23.13,40.82,,1.03,127.89,8.39,18.29,1073,27.3,,89,,15,,,,,69,,,,,,0,2025-10-27T08:41:16.000+0100,241,126,0.759,48.0050250,-2.0910833,28.40,9.97,18.91,33.00,136.0,240,3,,
2025-10-27T08:41:16.928+0100,142,140,0.889,10.645,31.71,13.43,23.16,40.82,,0.66,127.89,4.98,10.90,637,26.7,,89,,15,,,,,67,,,,,,0,2025-10-27T08:41:17.000+0100,242,127,0.767,48.0049900,-2.0911683,28.46,10.04,18.99,33.00,135.1,236,2,,
2025-10-27T08:41:16.952+0100,142,140,0.889,10.645,31.71,13.43,23.16,40.82,,0.66,127.89,4.98,10.90,637,26.7,,89,,15,,,,,67,,,,,,0,2025-10-27T08:41:17.000+0100,242,127,0.767,48.0049900,-2.0911683,28.46,10.04,18.99,33.00,135.1,236,2,,
2025-10-27T08:41:17.532+0100,143,141,0.895,10.650,31.78,13.48,23.20,40.82,,-1.20,127.89,7.37,16.10,943,26.9,,89,,15,,,,,68,,,,,,0,2025-10-27T08:41:17.000+0100,242,127,0.767,48.0049900,-2.0911683,28.46,10.04,18.99,33.00,135.1,236,2,,
2025-10-27T08:41:17.555+0100,143,141,0.895,10.650,31.78,13.48,23.20,40.82,,-1.20,127.89,7.37,16.10,943,26.9,,89,,15,,,,,68,,,,,,0,2025-10-27T08:41:17.000+0100,242,127,0.767,48.0049900,-2.0911683,28.46,10.04,18.99,33.00,135.1,236,2,,
2025-10-27T08:41:18.176+0100,143,141,0.900,10.656,32.11,13.52,23.24,40.82,,1.18,127.89,6.27,13.60,802,26.2,,89,,15,,,,,67,,,,,,0,2025-10-27T08:41:18.000+0100,243,128,0.775,48.0049500,-2.0912550,28.53,10.12,19.06,33.00,134.9,236,2,,
2025-10-27T08:41:18.199+0100,143,141,0.900,10.656,32.11,13.52,23.24,40.82,,1.18,127.89,6.27,13.60,802,26.2,,89,,15,,,,,67,,,,,,0,2025-10-27T08:41:18.000+0100,243,128,0.775,48.0049500,-2.0912550,28.53,10.12,19.06,33.00,134.9,236,2,,
2025-10-27T08:41:18.781+0100,144,142,0.905,10.661,31.67,13.57,23.28,40.82,,-0.08,127.89,3.79,8.30,485,25.7,,89,,15,,,,,67,,,,,,0,2025-10-27T08:41:19.000+0100,244,129,0.783,48.0049083,-2.0913483,29.03,10.20,19.14,33.00,134.9,236,2,,
2025-10-27T08:41:18.800+0100,144,142,0.905,10.661,31.67,13.57,23.28,40.82,,-0.08,127.89,3.79,8.30,485,25.7,,89,,15,,,,,67,,,,,,0,2025-10-27T08:41:19.000+0100,244,129,0.783,48.0049083,-2.0913483,29.03,10.20,19.14,33.00,134.9,236,2,,
2025-10-27T08:41:19.395+0100,144,143,0.908,10.664,32.00,13.59,23.30,40.82,,1.81,127.89,2.89,6.30,370,24.3,,88,,15,,,,,68,,,,,,0,2025-10-27T08:41:19.000+0100,244,129,0.783,48.0049083,-2.0913483,29.03,10.20,19.14,33.00,134.9,236,2,,
2025-10-27T08:41:19.962+0100,145,143,0.916,10.672,30.88,13.66,23.35,40.82,,-0.43,128.09,3.36,7.50,430,22.3,,88,,15,,,,,68,,,,,,0,2025-10-27T08:41:20.000+0100,245,130,0.792,48.0048617,-2.0914400,29.55,10.28,19.22,33.00,135.4,238,2,,
2025-10-27T08:41:19.983+0100,145,143,0.916,10.672,30.88,13.66,23.35,40.82,,-0.43,128.09,3.36,7.50,430,22.3,,88,,15,,,,,68,,,,,,0,2025-10-27T08:41:20.000+0100,245,130,0.792,48.0048617,-2.0914400,29.55,10.28,19.22,33.00,135.4,238,2,,
2025-10-27T08:41:20.003+0100,145,143,0.916,10.672,30.88,13.66,23.35,40.82,,-0.43,128.09,3.36,7.50,430,22.3,,88,,15,,,,,68,,,,,,0,2025-10-27T08:41:20.000+0100,245,130,0.792,48.0048617,-2.0914400,29.55,10.28,19.22,33.00,135.4,238,2,,
