datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-16T18:21:13.121+0200,3425,1286,8.170,245.810,29.63,18.22,23.08,35.84,35.00,0.00,76.86,6.33,,487,83,43,48,32,48,,-0.4,1.6,,,0,2025-07-16T18:21:13.000+0200,3328,1202,7.585,48.1065367,-1.7157583,26.75,7.80,21.45,32.26,21.2,223,3,,
2025-07-16T18:21:13.141+0200,3425,1286,8.170,245.810,29.47,18.23,23.08,35.84,35.00,0.00,76.67,7.69,,590,83,43,48,32,47,,-0.4,3.1,,,0,2025-07-16T18:21:13.000+0200,3328,1202,7.585,48.1065367,-1.7157583,26.75,7.80,21.45,32.26,21.2,223,3,,
2025-07-16T18:21:13.682+0200,3426,1286,8.170,245.819,29.96,18.23,23.09,35.84,35.00,0.00,76.82,3.98,,306,83,43,48,32,48,,-0.5,8.6,,,0,2025-07-16T18:21:13.000+0200,3329,1203,7.585,48.1065367,-1.7157583,26.75,7.80,21.45,32.26,21.2,223,3,,
2025-07-16T18:21:13.707+0200,3426,1286,8.170,245.819,29.96,18.23,23.09,35.84,35.00,0.00,76.82,3.98,,306,83,43,48,32,48,,-0.5,8.6,,,0,2025-07-16T18:21:13.000+0200,3329,1203,7.585,48.1065367,-1.7157583,26.75,7.80,21.45,32.26,21.2,223,3,,
2025-07-16T18:21:13.725+0200,3426,1286,8.170,245.819,29.96,18.23,23.09,35.84,35.00,0.00,76.82,3.98,,306,83,43,48,32,48,,-0.5,8.6,,,0,2025-07-16T18:21:13.000+0200,3329,1203,7.585,48.1065367,-1.7157583,26.75,7.80,21.45,32.26,21.2,223,3,,
2025-07-16T18:21:14.387+0200,3426,1287,8.179,245.819,29.81,18.24,23.09,35.84,35.00,0.00,76.78,6.12,,470,83,43,48,32,47,,-0.4,3.3,,,0,2025-07-16T18:21:14.000+0200,3329,1203,7.592,48.1064800,-1.7158117,25.65,7.80,21.45,32.26,21.5,213,3,,
2025-07-16T18:21:14.407+0200,3426,1287,8.179,245.819,29.81,18.24,23.09,35.84,35.00,0.00,76.78,6.12,,470,83,43,48,32,47,,-0.4,3.3,,,0,2025-07-16T18:21:14.000+0200,3329,1203,7.592,48.1064800,-1.7158117,25.65,7.80,21.45,32.26,21.5,213,3,,
2025-07-16T18:21:14.975+0200,3427,1287,8.190,245.830,29.56,18.24,23.10,35.84,35.00,0.00,77.51,2.73,,212,83,43,49,32,52,,-0.5,-7.1,,,0,2025-07-16T18:21:14.000+0200,3330,1204,7.592,48.1064800,-1.7158117,25.65,7.80,21.45,32.26,21.5,213,3,,
2025-07-16T18:21:14.998+0200,3427,1287,8.190,245.830,29.56,18.24,23.10,35.84,35.00,0.00,77.51,2.73,,212,83,43,49,32,52,,-0.5,-7.1,,,0,2025-07-16T18:21:15.000+0200,3330,1204,7.600,48.1064233,-1.7158650,25.29,7.81,21.46,32.26,22.1,214,2,,
2025-07-16T18:21:15.578+0200,3427,1288,8.190,245.830,28.04,18.25,23.10,35.84,35.00,0.00,76.11,14.57,,1109,83,43,48,32,45,,-0.2,0.6,,,0,2025-07-16T18:21:15.000+0200,3331,1205,7.600,48.1064233,-1.7158650,25.29,7.81,21.46,32.26,22.1,214,2,,
2025-07-16T18:21:15.604+0200,3427,1288,8.190,245.830,28.04,18.25,23.10,35.84,35.00,0.00,76.11,14.57,,1109,83,43,48,32,45,,-0.2,0.6,,,0,2025-07-16T18:21:15.000+0200,3331,1205,7.600,48.1064233,-1.7158650,25.29,7.81,21.46,32.26,22.1,214,2,,
2025-07-16T18:21:15.624+0200,3427,1288,8.190,245.830,28.04,18.25,23.10,35.84,35.00,0.00,76.11,14.57,,1109,83,43,48,32,45,,-0.2,0.6,,,0,2025-07-16T18:21:15.000+0200,3331,1205,7.600,48.1064233,-1.7158650,25.29,7.81,21.46,32.26,22.1,214,2,,
2025-07-16T18:21:16.316+0200,3428,1289,8.200,245.840,25.92,18.25,23.10,35.84,35.00,0.00,78.58,-5.41,,-425,83,43,49,32,66,,-0.7,2.1,,,0,2025-07-16T18:21:16.000+0200,3331,1205,7.607,48.1063700,-1.7159233,25.69,7.81,21.46,32.26,22.7,219,2,,
2025-07-16T18:21:16.341+0200,3428,1289,8.200,245.840,25.92,18.25,23.10,35.84,35.00,0.00,78.58,-5.41,,-425,83,43,49,32,66,,-0.7,2.1,,,0,2025-07-16T18:21:16.000+0200,3331,1205,7.607,48.1063700,-1.7159233,25.69,7.81,21.46,32.26,22.7,219,2,,
2025-07-16T18:21:17.990+0200,3430,1290,8.209,245.849,26.09,18.26,23.10,35.84,35.00,0.00,76.37,9.07,,693,83,43,48,32,50,,-0.2,4.3,,,0,2025-07-16T18:21:18.000+0200,3333,1207,7.621,48.1062733,-1.7160383,23.76,7.82,21.47,32.26,23.9,222,2,,
2025-07-16T18:21:18.015+0200,3430,1290,8.209,245.849,26.09,18.26,23.10,35.84,35.00,0.00,76.37,9.07,,693,83,43,48,32,50,,-0.2,4.3,,,0,2025-07-16T18:21:18.000+0200,3333,1207,7.621,48.1062733,-1.7160383,23.76,7.82,21.47,32.26,23.9,222,2,,
2025-07-16T18:21:18.523+0200,3430,1291,8.209,245.860,25.16,18.26,23.10,35.84,35.00,0.00,76.56,7.83,,599,83,43,49,32,52,,-0.2,-0.7,,,0,2025-07-16T18:21:18.000+0200,3333,1207,7.621,48.1062733,-1.7160383,23.76,7.82,21.47,32.26,23.9,222,2,,
2025-07-16T18:21:18.550+0200,3430,1291,8.209,245.860,25.16,18.26,23.10,35.84,35.00,0.00,76.56,7.83,,599,83,43,49,32,52,,-0.2,-0.7,,,0,2025-07-16T18:21:18.000+0200,3333,1207,7.621,48.1062733,-1.7160383,23.76,7.82,21.47,32.26,23.9,222,2,,
2025-07-16T18:21:18.563+0200,3430,1291,8.209,245.860,25.16,18.26,23.10,35.84,35.00,0.00,76.56,7.83,,599,83,43,49,32,52,,-0.2,-0.7,,,0,2025-07-16T18:21:18.000+0200,3333,1207,7.621,48.1062733,-1.7160383,23.76,7.82,21.47,32.26,23.9,222,2,,
2025-07-16T18:21:19.243+0200,3431,1292,8.220,245.860,26.64,18.26,23.11,35.84,35.00,0.00,77.01,4.91,,378,83,43,49,32,53,,-0.3,-2.7,,,0,2025-07-16T18:21:19.000+0200,3334,1208,7.627,48.1062283,-1.7161017,24.14,7.83,21.47,32.26,24.3,226,2,,
2025-07-16T18:21:19.260+0200,3431,1292,8.220,245.860,26.63,18.26,23.11,35.84,35.00,0.00,76.85,6.83,,525,83,43,49,32,51,,-0.2,-1.6,,,0,2025-07-16T18:21:19.000+0200,3334,1208,7.627,48.1062283,-1.7161017,24.14,7.83,21.47,32.26,24.3,226,2,,
2025-07-16T18:21:19.783+0200,3431,1292,8.220,245.860,26.57,18.27,23.11,35.84,35.00,0.00,77.33,2.82,,218,83,43,49,32,54,,-0.3,2.5,,,0,2025-07-16T18:21:19.000+0200,3335,1209,7.627,48.1062283,-1.7161017,24.14,7.83,21.47,32.26,24.3,226,2,,
2025-07-16T18:21:19.807+0200,3432,1292,8.220,245.860,27.55,18.27,23.11,35.84,35.00,0.00,76.53,7.49,,573,83,43,48,32,48,,-0.3,4.5,,,0,2025-07-16T18:21:19.000+0200,3335,1209,7.627,48.1062283,-1.7161017,24.14,7.83,21.47,32.26,24.3,226,2,,
2025-07-16T18:21:20.341+0200,3432,1293,8.220,245.870,27.26,18.27,23.11,35.84,35.00,0.00,76.99,4.92,,379,83,43,49,32,51,,-0.3,8.1,,,0,2025-07-16T18:21:20.000+0200,3335,1209,7.634,48.1061883,-1.7161683,24.20,7.83,21.47,32.26,24.8,229,2,,
2025-07-16T18:21:20.361+0200,3432,1293,8.220,245.870,27.26,18.27,23.11,35.84,35.00,0.00,76.99,4.92,,379,83,43,49,32,51,,-0.3,8.1,,,0,2025-07-16T18:21:20.000+0200,3335,1209,7.634,48.1061883,-1.7161683,24.20,7.83,21.47,32.26,24.8,229,2,,
2025-07-16T18:21:21.937+0200,3433,1294,8.230,245.879,29.42,18.27,23.11,35.84,35.00,0.00,77.50,0.97,,75,83,43,49,32,52,,-0.5,7.7,,,0,2025-07-16T18:21:21.000+0200,3337,1211,7.642,48.1061500,-1.7162500,25.26,7.84,21.47,32.26,25.2,230,2,,
2025-07-16T18:21:23.351+0200,3435,1296,8.250,245.890,30.23,18.28,23.12,35.84,35.00,0.00,77.00,4.33,,333,83,43,48,32,50,,-0.5,8.2,,,0,2025-07-16T18:21:23.000+0200,3338,1212,7.656,48.1060617,-1.7163983,25.91,7.85,21.48,32.26,26.1,226,2,,
2025-07-16T18:21:23.378+0200,3435,1296,8.250,245.890,30.23,18.28,23.12,35.84,35.00,0.00,77.00,4.33,,333,83,43,48,32,50,,-0.5,8.2,,,0,2025-07-16T18:21:23.000+0200,3338,1212,7.656,48.1060617,-1.7163983,25.91,7.85,21.48,32.26,26.1,226,2,,
2025-07-16T18:21:23.880+0200,3436,1296,8.250,245.900,30.33,18.28,23.12,35.84,35.00,0.00,76.29,8.80,,671,83,43,48,32,45,,-0.4,2.3,,,0,2025-07-16T18:21:23.000+0200,3339,1213,7.656,48.1060617,-1.7163983,25.91,7.85,21.48,32.26,26.1,226,2,,
2025-07-16T18:21:23.902+0200,3436,1296,8.250,245.900,30.33,18.28,23.12,35.84,35.00,0.00,76.29,8.80,,671,83,43,48,32,45,,-0.4,2.3,,,0,2025-07-16T18:21:23.000+0200,3339,1213,7.656,48.1060617,-1.7163983,25.91,7.85,21.48,32.26,26.1,226,2,,
2025-07-16T18:21:24.442+0200,3436,1297,8.260,245.900,30.38,18.28,23.12,35.84,35.00,0.00,76.65,6.39,,490,83,43,48,32,47,,-0.4,-2.0,,,0,2025-07-16T18:21:24.000+0200,3339,1213,7.664,48.1060133,-1.7164750,27.34,7.86,21.48,32.26,26.7,224,2,,
2025-07-16T18:21:25.826+0200,3438,1298,8.269,245.909,30.00,18.29,23.13,35.84,35.00,0.00,75.44,15.25,,1150,83,43,48,32,42,,-0.3,-2.5,,,0,2025-07-16T18:21:25.000+0200,3341,1215,7.672,48.1059617,-1.7165500,27.65,7.86,21.49,32.26,27.1,224,2,,
2025-07-16T18:21:25.853+0200,3438,1298,8.269,245.909,30.00,18.29,23.13,35.84,35.00,0.00,75.44,15.25,,1150,83,43,48,32,42,,-0.3,-2.5,,,0,2025-07-16T18:21:25.000+0200,3341,1215,7.672,48.1059617,-1.7165500,27.65,7.86,21.49,32.26,27.1,224,2,,
2025-07-16T18:21:26.357+0200,3438,1299,8.280,245.920,29.67,18.30,23.13,35.84,35.00,0.00,77.00,6.64,,511,83,43,49,32,50,,-0.6,3.9,,,0,2025-07-16T18:21:26.000+0200,3341,1215,7.680,48.1059133,-1.7166267,28.84,7.87,21.50,32.26,27.4,226,2,,
2025-07-16T18:21:26.380+0200,3438,1299,8.280,245.920,29.67,18.30,23.13,35.84,35.00,0.00,77.00,6.64,,511,83,43,49,32,50,,-0.6,3.9,,,0,2025-07-16T18:21:26.000+0200,3341,1215,7.680,48.1059133,-1.7166267,28.84,7.87,21.50,32.26,27.4,226,2,,
2025-07-16T18:21:26.881+0200,3439,1299,8.280,245.920,29.50,18.30,23.13,35.84,35.00,0.00,74.58,24.10,,1797,83,43,48,32,38,,-0.2,7.8,,,0,2025-07-16T18:21:26.000+0200,3342,1216,7.680,48.1059133,-1.7166267,28.84,7.87,21.50,32.26,27.4,226,2,,
2025-07-16T18:21:26.905+0200,3439,1299,8.280,245.920,29.50,18.30,23.13,35.84,35.00,0.00,74.58,24.10,,1797,83,43,48,32,38,,-0.2,7.8,,,0,2025-07-16T18:21:26.000+0200,3342,1216,7.680,48.1059133,-1.7166267,28.84,7.87,21.50,32.26,27.4,226,2,,
2025-07-16T18:21:27.491+0200,3439,1300,8.280,245.930,31.64,18.31,23.14,35.84,35.00,0.00,76.18,9.43,,718,83,43,48,32,45,,-0.5,5.3,,,0,2025-07-16T18:21:27.000+0200,3342,1216,7.688,48.1058667,-1.7167100,28.16,7.87,21.50,32.26,27.2,226,2,,
2025-07-16T18:21:27.514+0200,3439,1300,8.280,245.930,31.64,18.31,23.14,35.84,35.00,0.00,76.18,9.43,,718,83,43,48,32,45,,-0.5,5.3,,,0,2025-07-16T18:21:27.000+0200,3342,1216,7.688,48.1058667,-1.7167100,28.16,7.87,21.50,32.26,27.2,226,2,,
2025-07-16T18:21:28.109+0200,3440,1301,8.290,245.930,31.09,18.31,23.14,35.84,35.00,0.00,76.42,7.95,,608,83,43,49,32,46,,-0.5,-1.5,,,0,2025-07-16T18:21:28.000+0200,3343,1217,7.696,48.1058217,-1.7167900,28.51,7.88,21.51,32.26,26.9,226,2,,
2025-07-16T18:21:28.139+0200,3440,1301,8.290,245.930,31.37,18.31,23.14,35.84,35.00,0.00,75.42,14.57,,1099,83,43,48,32,40,,-0.3,-0.5,,,0,2025-07-16T18:21:28.000+0200,3343,1217,7.696,48.1058217,-1.7167900,28.51,7.88,21.51,32.26,26.9,226,2,,
2025-07-16T18:21:28.641+0200,3440,1301,8.290,245.930,31.37,18.31,23.14,35.84,35.00,0.00,75.42,14.57,,1099,83,43,48,32,40,,-0.3,-0.5,,,0,2025-07-16T18:21:28.000+0200,3344,1218,7.696,48.1058217,-1.7167900,28.51,7.88,21.51,32.26,26.9,226,2,,
2025-07-16T18:21:29.881+0200,3442,1302,8.299,245.950,31.70,18.32,23.15,35.84,35.00,0.00,76.86,4.75,,365,83,43,49,32,47,,-0.5,-2.0,,,0,2025-07-16T18:21:29.000+0200,3345,1219,7.704,48.1057750,-1.7168700,28.82,7.89,21.51,32.26,27.1,227,2,,
2025-07-16T18:21:29.907+0200,3442,1302,8.310,245.950,30.97,18.32,23.15,35.84,35.00,0.00,75.97,11.42,,868,83,44,49,32,43,,-0.4,4.1,,,0,2025-07-16T18:21:29.000+0200,3345,1219,7.704,48.1057750,-1.7168700,28.82,7.89,21.51,32.26,27.1,227,2,,
2025-07-16T18:21:30.433+0200,3442,1303,8.310,245.950,32.25,18.32,23.15,35.84,35.00,0.00,75.14,16.35,,1229,83,44,48,32,38,,-0.4,9.5,,,0,2025-07-16T18:21:30.000+0200,3345,1219,7.712,48.1057267,-1.7169500,29.94,7.89,21.52,32.26,27.8,228,2,,
2025-07-16T18:21:30.456+0200,3442,1303,8.310,245.950,32.25,18.32,23.15,35.84,35.00,0.00,75.14,16.35,,1229,83,44,48,32,38,,-0.4,9.5,,,0,2025-07-16T18:21:30.000+0200,3345,1219,7.712,48.1057267,-1.7169500,29.94,7.89,21.52,32.26,27.8,228,2,,
2025-07-16T18:21:31.022+0200,3443,1303,8.310,245.959,32.23,18.33,23.16,35.84,35.00,0.00,76.39,9.13,,697,83,44,49,32,45,,-0.5,4.2,,,0,2025-07-16T18:21:31.000+0200,3346,1220,7.720,48.1056767,-1.7170383,31.16,7.90,21.53,32.26,28.1,229,3,,
2025-07-16T18:21:31.041+0200,3443,1303,8.310,245.959,32.23,18.33,23.16,35.84,35.00,0.00,76.39,9.13,,697,83,44,49,32,45,,-0.5,4.2,,,0,2025-07-16T18:21:31.000+0200,3346,1220,7.720,48.1056767,-1.7170383,31.16,7.90,21.53,32.26,28.1,229,3,,
2025-07-16T18:21:32.680+0200,3445,1305,8.330,245.970,33.18,18.34,23.17,35.84,35.00,0.00,76.10,9.57,,728,83,44,49,32,43,,-0.6,7.6,,,0,2025-07-16T18:21:32.000+0200,3348,1222,7.731,48.1056100,-1.7171383,33.63,7.91,21.54,33.63,28.4,227,3,,
2025-07-16T18:21:32.704+0200,3445,1305,8.330,245.970,33.18,18.34,23.17,35.84,35.00,0.00,76.10,9.57,,728,83,44,49,32,43,,-0.6,7.6,,,0,2025-07-16T18:21:32.000+0200,3348,1222,7.731,48.1056100,-1.7171383,33.63,7.91,21.54,33.63,28.4,227,3,,
2025-07-16T18:21:32.723+0200,3445,1305,8.330,245.970,33.18,18.34,23.17,35.84,35.00,0.00,76.10,9.57,,728,83,44,49,32,43,,-0.6,7.6,,,0,2025-07-16T18:21:32.000+0200,3348,1222,7.731,48.1056100,-1.7171383,33.63,7.91,21.54,33.63,28.4,227,3,,
2025-07-16T18:21:33.441+0200,3445,1306,8.340,245.980,32.88,18.35,23.17,35.84,35.00,0.00,77.12,3.75,,289,83,44,49,32,49,,-0.7,0.0,,,0,2025-07-16T18:21:33.000+0200,3348,1222,7.741,48.1055500,-1.7172350,34.75,7.92,21.55,34.75,28.7,227,4,,
2025-07-16T18:21:33.458+0200,3445,1306,8.340,245.980,32.88,18.35,23.17,35.84,35.00,0.00,77.12,3.75,,289,83,44,49,32,49,,-0.7,0.0,,,0,2025-07-16T18:21:33.000+0200,3348,1222,7.741,48.1055500,-1.7172350,34.75,7.92,21.55,34.75,28.7,227,4,,
2025-07-16T18:21:35.036+0200,3447,1307,8.349,245.989,31.57,18.35,23.18,35.84,35.00,0.00,74.50,19.39,,1445,83,44,49,32,36,,-0.4,11.2,,,0,2025-07-16T18:21:35.000+0200,3350,1224,7.761,48.1054267,-1.7174283,36.68,7.93,21.57,34.75,29.1,226,4,,
2025-07-16T18:21:35.059+0200,3447,1307,8.349,245.989,31.57,18.35,23.18,35.84,35.00,0.00,74.50,19.39,,1445,83,44,49,32,36,,-0.4,11.2,,,0,2025-07-16T18:21:35.000+0200,3350,1224,7.761,48.1054267,-1.7174283,36.68,7.93,21.57,34.75,29.1,226,4,,
2025-07-16T18:21:35.570+0200,3448,1308,8.360,246.000,32.00,18.36,23.18,35.84,35.00,0.00,76.32,7.12,,543,83,44,49,32,45,,-0.6,7.3,,,0,2025-07-16T18:21:35.000+0200,3350,1224,7.761,48.1054267,-1.7174283,36.68,7.93,21.57,34.75,29.1,226,4,,
2025-07-16T18:21:35.597+0200,3448,1308,8.360,246.000,32.00,18.36,23.18,35.84,35.00,0.00,76.32,7.12,,543,83,44,49,32,45,,-0.6,7.3,,,0,2025-07-16T18:21:35.000+0200,3351,1225,7.761,48.1054267,-1.7174283,36.68,7.93,21.57,34.75,29.1,226,4,,
2025-07-16T18:21:36.108+0200,3448,1309,8.360,246.000,31.53,18.37,23.19,35.84,35.00,0.00,76.47,7.94,,607,83,44,49,32,45,,-0.4,2.4,,,0,2025-07-16T18:21:36.000+0200,3351,1225,7.775,48.1053133,-1.7175050,38.39,7.94,21.59,34.75,28.9,220,4,,
2025-07-16T18:21:36.131+0200,3448,1309,8.360,246.000,31.53,18.37,23.19,35.84,35.00,0.00,76.47,7.94,,607,83,44,49,32,45,,-0.4,2.4,,,0,2025-07-16T18:21:36.000+0200,3351,1225,7.775,48.1053133,-1.7175050,38.39,7.94,21.59,34.75,28.9,220,4,,
2025-07-16T18:21:36.151+0200,3448,1309,8.360,246.000,31.53,18.37,23.19,35.84,35.00,0.00,76.47,7.94,,607,83,44,49,32,45,,-0.4,2.4,,,0,2025-07-16T18:21:36.000+0200,3351,1225,7.775,48.1053133,-1.7175050,38.39,7.94,21.59,34.75,28.9,220,4,,
2025-07-16T18:21:36.888+0200,3449,1309,8.370,246.010,32.05,18.37,23.19,35.84,35.00,0.00,76.32,9.13,,697,83,44,49,32,44,,-0.5,-2.8,,,0,2025-07-16T18:21:36.000+0200,3352,1226,7.775,48.1053133,-1.7175050,38.39,7.94,21.59,34.75,28.9,220,4,,
2025-07-16T18:21:36.912+0200,3449,1309,8.370,246.010,32.05,18.37,23.19,35.84,35.00,0.00,76.32,9.13,,697,83,44,49,32,44,,-0.5,-2.8,,,0,2025-07-16T18:21:36.000+0200,3352,1226,7.775,48.1053133,-1.7175050,38.39,7.94,21.59,34.75,28.9,220,4,,
2025-07-16T18:21:38.544+0200,3450,1311,8.379,246.019,33.20,18.38,23.20,35.84,35.00,0.00,75.86,11.06,,839,83,44,49,32,42,,-0.6,1.2,,,0,2025-07-16T18:21:38.000+0200,3353,1227,7.786,48.1052917,-1.7176467,30.50,7.96,21.60,34.75,26.8,226,3,,
2025-07-16T18:21:38.568+0200,3451,1311,8.379,246.030,33.48,18.38,23.20,35.84,35.00,0.00,75.58,13.46,,1017,83,44,49,32,40,,-0.6,1.5,,,0,2025-07-16T18:21:38.000+0200,3353,1227,7.786,48.1052917,-1.7176467,30.50,7.96,21.60,34.75,26.8,226,3,,
2025-07-16T18:21:39.081+0200,3451,1311,8.390,246.030,34.00,18.39,23.21,35.84,35.00,0.00,75.61,12.24,,925,83,44,49,32,40,,-0.6,2.3,,,0,2025-07-16T18:21:39.000+0200,3354,1228,7.793,48.1052500,-1.7177233,30.07,7.96,21.61,34.75,26.6,221,3,,
2025-07-16T18:21:39.108+0200,3451,1312,8.390,246.030,34.00,18.39,23.21,35.84,35.00,0.00,75.61,12.24,,925,83,44,49,32,40,,-0.6,2.3,,,0,2025-07-16T18:21:39.000+0200,3354,1228,7.793,48.1052500,-1.7177233,30.07,7.96,21.61,34.75,26.6,221,3,,
2025-07-16T18:21:39.601+0200,3451,1312,8.390,246.030,34.00,18.39,23.21,35.84,35.00,0.00,75.61,12.24,,925,83,44,49,32,40,,-0.6,2.3,,,0,2025-07-16T18:21:39.000+0200,3355,1229,7.793,48.1052500,-1.7177233,30.07,7.96,21.61,34.75,26.6,221,3,,
2025-07-16T18:21:41.981+0200,3454,1314,8.420,246.060,35.87,18.40,23.22,35.87,35.00,0.00,75.12,16.02,,1203,83,44,49,32,37,,-1.5,9.9,,,0,2025-07-16T18:21:41.000+0200,3357,1231,7.810,48.1051517,-1.7178967,32.86,7.98,21.63,34.75,25.7,229,3,,
2025-07-16T18:21:42.042+0200,3454,1314,8.420,246.060,35.87,18.40,23.22,35.87,35.00,0.00,75.12,16.02,,1203,83,44,49,32,37,,-1.5,9.9,,,0,2025-07-16T18:21:41.000+0200,3357,1231,7.810,48.1051517,-1.7178967,32.86,7.98,21.63,34.75,25.7,229,3,,
2025-07-16T18:21:42.514+0200,3454,1315,8.420,246.060,35.86,18.40,23.22,35.87,35.00,0.00,76.61,5.19,,398,83,44,49,32,44,,-2.2,8.6,,,0,2025-07-16T18:21:42.000+0200,3357,1231,7.819,48.1051017,-1.7179900,31.68,7.98,21.63,34.75,25.5,228,3,,
2025-07-16T18:21:42.538+0200,3455,1315,8.420,246.069,35.29,18.41,23.22,35.87,35.00,0.00,77.12,1.45,,112,83,44,49,32,47,,-2.3,4.5,,,0,2025-07-16T18:21:42.000+0200,3357,1231,7.819,48.1051017,-1.7179900,31.68,7.98,21.63,34.75,25.5,228,3,,
2025-07-16T18:21:43.061+0200,3455,1315,8.429,246.069,34.46,18.41,23.23,35.87,35.00,0.00,77.22,1.84,,142,83,44,49,32,48,,-2.0,1.0,,,0,2025-07-16T18:21:43.000+0200,3358,1232,7.828,48.1050533,-1.7180850,30.37,7.99,21.64,34.75,25.4,228,2,,
2025-07-16T18:21:43.086+0200,3455,1315,8.429,246.069,34.16,18.41,23.23,35.87,35.00,0.00,76.50,5.85,,448,83,44,49,32,44,,-1.4,-2.7,,,0,2025-07-16T18:21:43.000+0200,3358,1232,7.828,48.1050533,-1.7180850,30.37,7.99,21.64,34.75,25.4,228,2,,
2025-07-16T18:21:43.604+0200,3455,1316,8.429,246.069,34.16,18.41,23.23,35.87,35.00,0.00,76.50,5.85,,448,83,44,49,32,44,,-1.4,-2.7,,,0,2025-07-16T18:21:43.000+0200,3359,1233,7.828,48.1050533,-1.7180850,30.37,7.99,21.64,34.75,25.4,228,2,,
2025-07-16T18:21:44.975+0200,3457,1317,8.440,246.090,32.93,18.42,23.24,35.87,35.00,0.00,76.58,6.25,,479,83,44,49,32,45,,-0.6,1.8,,,0,2025-07-16T18:21:45.000+0200,3360,1234,7.844,48.1049517,-1.7182400,28.48,8.00,21.65,34.75,25.4,225,2,,
2025-07-16T18:21:44.995+0200,3457,1317,8.440,246.090,32.93,18.42,23.24,35.87,35.00,0.00,76.58,6.25,,479,83,44,49,32,45,,-0.6,1.8,,,0,2025-07-16T18:21:45.000+0200,3360,1234,7.844,48.1049517,-1.7182400,28.48,8.00,21.65,34.75,25.4,225,2,,
2025-07-16T18:21:45.503+0200,3457,1318,8.450,246.090,33.37,18.43,23.24,35.87,35.00,0.00,75.97,10.73,,815,83,44,49,32,41,,-0.5,1.6,,,0,2025-07-16T18:21:45.000+0200,3360,1234,7.844,48.1049517,-1.7182400,28.48,8.00,21.65,34.75,25.4,225,2,,
2025-07-16T18:21:45.529+0200,3457,1318,8.450,246.090,33.37,18.43,23.24,35.87,35.00,0.00,75.72,12.08,,915,83,44,49,32,41,,-0.6,3.5,,,0,2025-07-16T18:21:45.000+0200,3360,1234,7.844,48.1049517,-1.7182400,28.48,8.00,21.65,34.75,25.4,225,2,,
2025-07-16T18:21:46.034+0200,3458,1318,8.450,246.099,33.43,18.43,23.24,35.87,35.00,0.00,76.07,9.33,,710,83,44,49,32,43,,-0.6,3.0,,,0,2025-07-16T18:21:46.000+0200,3361,1235,7.853,48.1049000,-1.7183217,29.50,8.01,21.66,34.75,25.3,225,2,,
2025-07-16T18:21:46.051+0200,3458,1318,8.450,246.099,33.43,18.43,23.24,35.87,35.00,0.00,76.07,9.33,,710,83,44,49,32,43,,-0.6,3.0,,,0,2025-07-16T18:21:46.000+0200,3361,1235,7.853,48.1049000,-1.7183217,29.50,8.01,21.66,34.75,25.3,225,2,,
2025-07-16T18:21:46.608+0200,3458,1319,8.459,246.099,33.52,18.43,23.25,35.87,35.00,0.00,76.04,8.32,,633,83,44,49,32,43,,-0.6,3.3,,,0,2025-07-16T18:21:46.000+0200,3362,1236,7.853,48.1049000,-1.7183217,29.50,8.01,21.66,34.75,25.3,225,2,,
2025-07-16T18:21:47.991+0200,3460,1320,8.470,246.110,33.46,18.44,23.25,35.87,35.00,0.00,75.39,14.48,,1092,83,44,49,32,40,,-0.6,3.2,,,0,2025-07-16T18:21:48.000+0200,3363,1237,7.870,48.1047983,-1.7184900,30.65,8.02,21.67,34.75,24.9,229,2,,
2025-07-16T18:21:48.016+0200,3460,1320,8.470,246.110,33.46,18.44,23.25,35.87,35.00,0.00,75.39,14.48,,1092,83,44,49,32,40,,-0.6,3.2,,,0,2025-07-16T18:21:48.000+0200,3363,1237,7.870,48.1047983,-1.7184900,30.65,8.02,21.67,34.75,24.9,229,2,,
2025-07-16T18:21:48.602+0200,3460,1321,8.480,246.120,33.21,18.45,23.26,35.87,35.00,0.00,75.12,16.52,,1241,83,44,49,32,38,,-0.5,6.7,,,0,2025-07-16T18:21:48.000+0200,3364,1238,7.870,48.1047983,-1.7184900,30.65,8.02,21.67,34.75,24.9,229,2,,
2025-07-16T18:21:48.625+0200,3460,1321,8.480,246.120,33.21,18.45,23.26,35.87,35.00,0.00,75.12,16.52,,1241,83,44,49,32,38,,-0.5,6.7,,,0,2025-07-16T18:21:48.000+0200,3364,1238,7.870,48.1047983,-1.7184900,30.65,8.02,21.67,34.75,24.9,229,2,,
2025-07-16T18:21:49.238+0200,3461,1322,8.480,246.129,34.05,18.46,23.27,35.87,35.00,0.00,76.17,8.63,,657,83,44,49,32,43,,-0.7,5.1,,,0,2025-07-16T18:21:49.000+0200,3364,1238,7.878,48.1047433,-1.7185700,30.99,8.03,21.68,34.75,24.7,226,2,,
