date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2023-06-04,16:45:38.770,0.90,56.66,0.00,3.11,176.21,0.00,1.25,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:38.839,0.78,56.66,0.00,2.06,116.72,0.00,1.08,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:38.891,0.59,56.66,0.00,2.06,116.72,0.00,0.82,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:38.983,0.59,57.13,0.00,2.06,117.69,0.00,0.81,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:39.064,0.34,57.13,0.00,1.72,98.26,0.00,0.47,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:39.248,0.30,57.13,0.00,1.72,98.26,0.00,0.41,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:39.309,0.30,57.13,0.00,1.72,98.26,0.00,0.41,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:39.356,0.24,57.13,0.00,0.12,6.86,0.00,0.33,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:39.431,0.27,57.13,0.00,0.12,6.86,0.00,0.37,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:39.514,0.34,57.22,0.00,0.12,6.87,0.00,0.47,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:39.581,0.56,57.22,0.00,0.32,18.31,0.00,0.77,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:39.649,0.61,57.22,0.00,0.32,18.31,0.00,0.84,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:39.722,0.61,57.22,0.00,0.32,18.31,0.00,0.84,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:39.828,0.00,57.22,0.00,0.32,18.31,0.00,0.00,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:39.918,0.00,57.22,0.00,0.32,18.31,0.00,0.00,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:39.985,0.00,57.10,0.00,0.15,8.57,0.00,0.00,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:40.038,0.00,57.10,0.00,0.15,8.57,0.00,0.00,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:40.129,0.25,57.10,0.00,0.15,8.57,0.00,0.34,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:40.237,0.24,57.10,0.00,0.51,29.12,0.00,0.33,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:40.300,0.24,57.10,0.00,0.51,29.12,0.00,0.33,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:40.367,0.00,57.10,0.00,1.00,57.10,0.00,0.00,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:40.468,0.21,57.10,0.00,1.00,57.10,0.00,0.29,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:40.571,0.36,56.94,0.00,1.05,59.79,0.00,0.50,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:40.637,0.71,56.94,0.00,1.05,59.79,0.00,0.98,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:40.684,0.75,56.94,0.00,1.05,59.79,0.00,1.04,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:40.776,0.79,56.94,0.00,1.05,59.79,0.00,1.09,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:40.849,0.82,56.94,0.00,1.09,62.06,0.00,1.13,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:40.954,0.79,56.94,0.00,0.99,56.37,0.00,1.09,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:41.022,0.63,57.12,0.00,0.90,51.41,0.00,0.87,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:41.113,0.63,57.12,0.00,0.90,51.41,0.00,0.87,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:41.295,0.33,57.12,0.00,0.20,11.42,0.00,0.45,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:41.387,0.23,57.12,0.00,0.20,11.42,0.00,0.32,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:41.449,0.23,57.12,0.00,0.20,11.42,0.00,0.32,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:41.516,0.23,57.17,0.00,0.15,8.58,0.00,0.32,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:41.614,0.00,57.17,0.00,0.15,8.58,0.00,0.00,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:41.674,0.20,57.17,0.00,0.15,8.58,0.00,0.28,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:41.772,0.20,57.17,0.00,0.15,8.58,0.00,0.28,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:41.832,0.00,57.17,0.00,0.15,8.58,0.00,0.00,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:41.919,0.22,57.17,0.00,0.15,8.58,0.00,0.30,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:41.987,0.22,57.17,0.00,0.15,8.58,0.00,0.30,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:42.034,0.22,57.17,0.00,0.15,8.58,0.00,0.30,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:42.103,0.00,57.17,0.00,0.15,8.58,0.00,0.00,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:42.173,0.24,57.17,0.00,0.10,5.72,0.00,0.33,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:42.259,0.28,57.17,0.00,0.10,5.72,0.00,0.39,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:42.402,0.28,57.17,0.00,0.11,6.29,0.00,0.39,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:42.449,0.25,57.17,0.00,0.11,6.29,0.00,0.34,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:42.483,0.25,57.17,0.00,0.11,6.29,0.00,0.34,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:42.534,0.25,57.17,0.00,0.11,6.29,0.00,0.34,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:42.575,0.00,57.16,0.00,0.12,6.86,0.00,0.00,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:42.621,0.00,57.16,0.00,0.12,6.86,0.00,0.00,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:42.670,0.00,57.16,0.00,0.12,6.86,0.00,0.00,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:42.732,0.24,57.16,0.00,0.12,6.86,0.00,0.33,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:42.758,0.24,57.16,0.00,0.12,6.86,0.00,0.33,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:42.854,0.32,57.16,0.00,0.12,6.86,0.00,0.44,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:42.854,0.32,57.16,0.00,0.12,6.86,0.00,0.44,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:42.934,1.42,57.16,0.00,0.49,28.01,0.00,1.95,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:43.009,2.39,57.16,0.00,0.49,28.01,0.00,3.29,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:43.067,3.13,56.58,0.00,1.08,61.11,0.00,4.35,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:43.157,3.05,56.58,0.00,3.50,198.03,0.00,4.24,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:43.234,3.23,56.58,0.00,3.50,198.03,0.00,4.49,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:43.329,3.41,56.58,0.00,4.14,234.24,0.00,4.74,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:43.563,2.37,56.58,0.00,1.01,57.15,0.00,3.30,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:43.607,2.45,57.38,0.00,1.01,57.95,0.00,3.36,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:43.677,2.58,57.38,0.00,-0.22,-12.62,0.00,3.54,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:43.752,2.30,57.38,0.00,-0.22,-12.62,0.00,3.15,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:43.836,1.77,57.38,0.00,-0.22,-12.62,0.00,2.43,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:44.039,0.00,57.38,0.00,-0.18,-10.33,0.00,0.00,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:44.080,0.34,56.69,0.00,-0.18,-10.20,0.00,0.47,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:44.153,0.60,56.69,0.00,1.71,96.94,0.00,0.83,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:44.218,2.20,56.69,0.00,3.58,202.95,0.00,3.05,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:44.306,3.66,56.69,0.00,3.58,202.95,0.00,5.08,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:44.503,5.35,56.69,0.00,7.87,446.15,0.00,7.42,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:44.574,6.02,56.69,0.00,7.87,446.15,0.00,8.35,100,15,592580,25,0,0.00,0.00,,
2023-06-04,16:45:44.651,6.69,54.95,0.00,13.31,731.38,0.00,9.58,100,16,592581,25,0,0.00,0.00,,
2023-06-04,16:45:44.754,7.40,54.95,0.00,18.04,991.30,0.00,10.59,100,16,592581,25,0,0.00,0.00,,
2023-06-04,16:45:44.851,7.70,54.95,0.00,17.90,983.60,0.00,11.02,100,16,592581,25,0,0.00,0.00,,
2023-06-04,16:45:44.959,7.49,54.95,0.00,14.62,803.37,0.00,10.72,100,16,592581,25,0,0.00,0.00,,
2023-06-04,16:45:45.025,7.39,54.95,0.00,14.62,803.37,0.00,10.58,100,16,592581,25,0,0.00,0.00,,
2023-06-04,16:45:45.093,7.62,54.95,0.00,11.17,613.79,0.00,10.91,100,16,592581,26,0,0.00,0.00,,
2023-06-04,16:45:45.194,7.57,54.95,0.00,5.87,322.56,0.00,10.84,100,17,592582,26,0,0.00,0.00,,
2023-06-04,16:45:45.303,7.41,54.95,0.00,2.20,120.89,0.00,10.61,100,17,592582,26,0,0.00,0.00,,
2023-06-04,16:45:45.417,7.53,54.95,0.00,0.53,29.12,0.00,10.78,100,17,592582,26,0,0.00,0.00,,
2023-06-04,16:45:45.530,7.68,54.95,0.00,0.44,24.18,0.00,10.99,100,17,592582,26,0,0.00,0.00,,
2023-06-04,16:45:45.638,8.13,56.72,0.00,0.44,24.96,0.00,11.28,100,17,592582,26,0,0.00,0.00,,
2023-06-04,16:45:45.721,8.47,56.72,0.00,0.44,24.96,0.00,11.75,100,18,592583,26,0,0.00,0.00,,
2023-06-04,16:45:45.863,8.63,56.72,0.00,2.56,145.20,0.00,11.97,100,18,592583,26,0,0.00,0.00,,
2023-06-04,16:45:45.903,8.78,56.72,0.00,2.56,145.20,0.00,12.18,100,18,592583,26,0,0.00,0.00,,
2023-06-04,16:45:45.971,8.68,56.72,0.00,4.01,227.45,0.00,12.04,100,18,592583,26,0,0.00,0.00,,
2023-06-04,16:45:46.072,8.78,56.72,0.00,4.46,252.97,0.00,12.18,100,18,592583,26,0,0.00,0.00,,
2023-06-04,16:45:46.177,9.23,56.42,0.00,4.22,238.09,0.00,12.87,100,18,592583,26,0,0.00,0.00,,
2023-06-04,16:45:46.284,9.43,56.42,0.00,3.87,218.35,0.00,13.15,100,19,592584,26,0,0.00,0.00,,
2023-06-04,16:45:46.329,9.66,56.42,0.00,5.08,286.61,0.00,13.47,100,19,592584,26,0,0.00,0.00,,
2023-06-04,16:45:46.381,9.81,56.42,0.00,5.08,286.61,0.00,13.68,100,19,592584,26,0,0.00,0.00,,
2023-06-04,16:45:46.466,9.96,56.42,0.00,6.99,394.38,0.00,13.89,100,19,592584,26,0,0.00,0.00,,
2023-06-04,16:45:46.555,9.98,56.42,0.00,6.99,394.38,0.00,13.91,100,19,592584,26,0,0.00,0.00,,
2023-06-04,16:45:46.627,10.19,56.47,0.00,6.99,394.73,0.00,14.19,100,20,592585,26,0,0.00,0.00,,
2023-06-04,16:45:46.712,10.68,56.47,0.00,6.99,394.73,0.00,14.88,100,20,592585,26,0,0.00,0.00,,
2023-06-04,16:45:46.757,10.99,56.47,0.00,7.21,407.15,0.00,15.31,100,20,592585,26,0,0.00,0.00,,
2023-06-04,16:45:46.833,11.59,56.47,0.00,7.21,407.15,0.00,16.15,100,20,592585,26,0,0.00,0.00,,
2023-06-04,16:45:46.900,12.35,56.47,0.00,7.21,407.15,0.00,17.20,100,20,592585,26,0,0.00,0.00,,
2023-06-04,16:45:46.984,12.72,56.47,0.00,5.50,310.59,0.00,17.72,100,21,592586,26,0,0.00,0.00,,
2023-06-04,16:45:47.076,12.72,56.47,0.00,5.50,310.59,0.00,17.72,100,21,592586,26,0,0.00,0.00,,
2023-06-04,16:45:47.163,12.60,56.47,0.00,11.41,644.32,0.00,17.55,100,21,592586,26,0,0.00,0.00,,
2023-06-04,16:45:47.209,12.54,56.47,0.00,11.41,644.32,0.00,17.47,100,21,592586,26,0,0.00,0.00,,
2023-06-04,16:45:47.275,12.45,56.47,0.00,11.41,644.32,0.00,17.34,100,22,592587,26,0,0.00,0.00,,
2023-06-04,16:45:47.373,12.05,56.33,0.00,5.11,287.85,0.00,16.83,100,22,592587,26,0,0.00,0.00,,
2023-06-04,16:45:47.431,11.38,56.33,0.00,5.11,287.85,0.00,15.89,100,22,592587,26,0,0.00,0.00,,
2023-06-04,16:45:47.478,11.18,56.33,0.00,0.70,39.43,0.00,15.61,100,22,592587,26,0,0.00,0.00,,
2023-06-04,16:45:47.550,10.68,56.33,0.00,0.70,39.43,0.00,14.91,100,22,592587,26,0,0.00,0.00,,
2023-06-04,16:45:47.615,10.04,56.33,0.00,0.70,39.43,0.00,14.02,100,23,592588,26,0,0.00,0.00,,
2023-06-04,16:45:47.714,9.76,56.33,0.00,0.56,31.54,0.00,13.63,100,23,592588,26,0,0.00,0.00,,
2023-06-04,16:45:47.771,10.55,56.33,0.00,-3.56,-200.53,0.00,14.73,100,23,592588,26,0,0.00,0.00,,
2023-06-04,16:45:47.890,10.13,57.82,0.00,-3.56,-205.84,0.00,13.78,100,23,592588,26,0,0.00,0.00,,
2023-06-04,16:45:47.973,10.18,57.82,0.00,-1.72,-99.45,0.00,13.85,100,23,592588,26,0,0.00,0.00,,
2023-06-04,16:45:48.044,10.08,57.82,0.00,-1.72,-99.45,0.00,13.71,100,24,592589,26,0,0.00,0.00,,
2023-06-04,16:45:48.135,9.70,57.82,0.00,-1.83,-105.81,0.00,13.20,100,24,592589,26,0,0.00,0.00,,
2023-06-04,16:45:48.202,9.99,57.82,0.00,-1.83,-105.81,0.00,13.59,100,24,592589,26,0,0.00,0.00,,
2023-06-04,16:45:48.271,9.65,57.82,0.00,-1.83,-105.81,0.00,13.13,100,24,592589,26,0,0.00,0.00,,
2023-06-04,16:45:48.365,8.85,57.78,0.00,-2.64,-152.54,0.00,12.05,100,25,592590,26,0,0.00,0.00,,
2023-06-04,16:45:48.476,7.62,57.78,0.00,-2.64,-152.54,0.00,10.37,100,25,592590,26,0,0.00,0.00,,
2023-06-04,16:45:48.534,6.47,57.78,0.00,-2.64,-152.54,0.00,8.81,100,25,592590,26,0,0.00,0.00,,
2023-06-04,16:45:48.579,6.13,57.78,0.00,-2.64,-152.54,0.00,8.35,100,25,592590,26,0,0.00,0.00,,
2023-06-04,16:45:48.647,5.78,57.78,0.00,-2.64,-152.54,0.00,7.87,100,25,592590,26,0,0.00,0.00,,
2023-06-04,16:45:48.715,5.59,57.78,0.00,-2.64,-152.54,0.00,7.61,100,25,592590,26,0,0.00,0.00,,
2023-06-04,16:45:48.829,6.05,57.78,0.00,-2.64,-152.54,0.00,8.24,100,25,592590,26,0,0.00,0.00,,
2023-06-04,16:45:48.894,7.94,56.44,0.00,-1.96,-110.62,0.00,11.07,100,25,592590,26,0,0.00,0.00,,
2023-06-04,16:45:48.973,8.30,56.44,0.00,1.58,89.18,0.00,11.57,100,26,592591,26,0,0.00,0.00,,
2023-06-04,16:45:49.054,9.40,56.44,0.00,6.67,376.45,0.00,13.10,100,26,592591,26,0,0.00,0.00,,
2023-06-04,16:45:49.123,9.92,56.44,0.00,13.53,763.63,0.00,13.83,100,26,592591,26,0,0.00,0.00,,
2023-06-04,16:45:49.189,10.24,56.44,0.00,13.53,763.63,0.00,14.27,100,26,592591,26,0,0.00,0.00,,
2023-06-04,16:45:49.244,9.96,56.44,0.00,13.53,763.63,0.00,13.88,100,26,592591,26,0,0.00,0.00,,
2023-06-04,16:45:49.326,10.51,56.44,0.00,10.94,617.45,0.00,14.65,100,26,592591,26,0,0.00,0.00,,
2023-06-04,16:45:49.398,10.45,56.44,0.00,10.94,617.45,0.00,14.56,100,27,592592,26,0,0.00,0.00,,
2023-06-04,16:45:49.502,9.73,56.44,0.00,8.53,481.43,0.00,13.56,100,27,592592,26,0,0.00,0.00,,
2023-06-04,16:45:49.552,9.82,56.44,0.00,8.53,481.43,0.00,13.69,100,27,592592,26,0,0.00,0.00,,
2023-06-04,16:45:49.617,10.31,56.44,0.00,8.53,481.43,0.00,14.37,100,27,592592,26,0,0.00,0.00,,
2023-06-04,16:45:49.704,10.67,55.83,0.00,6.65,371.27,0.00,15.03,100,27,592592,26,0,0.00,0.00,,
2023-06-04,16:45:49.777,11.24,55.83,0.00,4.37,243.98,0.00,15.84,100,28,592593,26,0,0.00,0.00,,
2023-06-04,16:45:49.848,11.54,55.83,0.00,6.19,345.59,0.00,16.26,100,28,592593,26,0,0.00,0.00,,
2023-06-04,16:45:49.930,11.49,55.83,0.00,8.78,490.19,0.00,16.19,100,28,592593,26,0,0.00,0.00,,
2023-06-04,16:45:50.006,11.71,55.83,0.00,8.78,490.19,0.00,16.50,100,28,592593,26,0,0.00,0.00,,
2023-06-04,16:45:50.212,11.43,55.83,0.00,10.28,573.93,0.00,16.10,100,29,592594,26,0,0.00,0.00,,
2023-06-04,16:45:50.268,11.68,55.83,0.00,7.73,431.57,0.00,16.46,100,29,592594,26,0,0.00,0.00,,
2023-06-04,16:45:50.345,12.15,55.83,0.00,8.59,479.58,0.00,17.12,100,29,592594,26,0,0.00,0.00,,
2023-06-04,16:45:50.434,12.64,55.80,0.00,8.59,479.32,0.00,17.82,100,29,592594,26,0,0.00,0.00,,
2023-06-04,16:45:50.496,12.85,55.80,0.00,8.59,479.32,0.00,18.12,100,30,592595,26,0,0.00,0.00,,
2023-06-04,16:45:50.589,12.95,55.80,0.00,6.30,351.54,0.00,18.26,100,30,592595,26,0,0.00,0.00,,
2023-06-04,16:45:50.632,13.17,55.80,0.00,6.30,351.54,0.00,18.57,100,30,592595,26,0,0.00,0.00,,
2023-06-04,16:45:50.693,13.42,55.80,0.00,8.65,482.67,0.00,18.92,100,30,592595,26,0,0.00,0.00,,
2023-06-04,16:45:50.764,13.71,55.80,0.00,11.12,620.50,0.00,19.33,100,31,592596,26,0,0.00,0.00,,
2023-06-04,16:45:50.806,13.88,55.80,0.00,11.12,620.50,0.00,19.57,100,31,592596,26,0,0.00,0.00,,
2023-06-04,16:45:50.864,14.17,55.80,0.00,10.84,604.87,0.00,19.98,100,31,592596,26,0,0.00,0.00,,
2023-06-04,16:45:50.934,14.45,55.80,0.00,10.84,604.87,0.00,20.37,100,31,592596,26,0,0.00,0.00,,
2023-06-04,16:45:51.011,14.85,55.80,0.00,10.69,596.50,0.00,20.93,100,32,592597,26,0,0.00,0.00,,
2023-06-04,16:45:51.085,15.11,55.80,0.00,11.92,665.14,0.00,21.30,100,32,592597,26,0,0.00,0.00,,
2023-06-04,16:45:51.200,15.33,55.80,0.00,13.08,729.86,0.00,21.61,100,32,592597,26,0,0.00,0.00,,
2023-06-04,16:45:51.263,16.04,55.80,0.00,13.86,773.39,0.00,22.61,100,33,592598,26,0,0.00,0.00,,
2023-06-04,16:45:51.348,16.07,55.80,0.00,13.86,773.39,0.00,22.65,100,33,592598,26,0,0.00,0.00,,
2023-06-04,16:45:51.424,16.45,55.80,0.00,14.72,821.38,0.00,23.19,100,33,592598,26,0,0.00,0.00,,
2023-06-04,16:45:51.508,16.56,55.80,0.00,14.72,821.38,0.00,23.35,100,34,592599,26,0,0.00,0.00,,
2023-06-04,16:45:51.573,17.41,55.80,0.00,14.09,786.22,0.00,24.54,100,34,592599,26,0,0.00,0.00,,
2023-06-04,16:45:51.670,17.67,55.80,0.00,13.58,757.76,0.00,24.91,100,34,592599,26,0,0.00,0.00,,
2023-06-04,16:45:51.775,18.19,55.80,0.00,13.58,757.76,0.00,25.64,100,35,592600,26,0,0.00,0.00,,
2023-06-04,16:45:51.845,18.51,55.80,0.00,16.04,895.03,0.00,26.09,100,35,592600,26,0,0.00,0.00,,
2023-06-04,16:45:51.913,18.59,55.80,0.00,16.04,895.03,0.00,26.21,100,36,592601,26,0,0.00,0.00,,
2023-06-04,16:45:51.961,18.71,55.80,0.00,19.54,1090.33,0.00,26.38,100,36,592601,26,0,0.00,0.00,,
2023-06-04,16:45:52.053,18.06,55.80,0.00,19.54,1090.33,0.00,25.46,100,36,592601,26,0,0.00,0.00,,
2023-06-04,16:45:52.157,18.22,55.80,0.00,19.54,1090.33,0.00,25.69,100,37,592602,26,0,0.00,0.00,,
2023-06-04,16:45:52.223,18.81,55.80,0.00,15.14,844.81,0.00,26.52,100,37,592602,26,0,0.00,0.00,,
2023-06-04,16:45:52.316,19.42,55.80,0.00,15.14,844.81,0.00,27.38,100,38,592603,26,0,0.00,0.00,,
2023-06-04,16:45:52.381,19.50,55.80,0.00,10.49,585.34,0.00,27.49,100,38,592603,26,0,0.00,0.00,,
2023-06-04,16:45:52.437,19.71,55.80,0.00,10.49,585.34,0.00,27.79,100,38,592603,26,0,0.00,0.00,,
2023-06-04,16:45:52.504,19.82,55.80,0.00,10.49,585.34,0.00,27.94,100,38,592603,26,0,0.00,0.00,,
2023-06-04,16:45:52.585,19.96,55.80,0.00,11.67,651.19,0.00,28.14,100,39,592604,26,0,0.00,0.00,,
2023-06-04,16:45:52.655,19.99,55.80,0.00,15.13,844.25,0.00,28.18,100,39,592604,26,0,0.00,0.00,,
2023-06-04,16:45:52.719,20.19,55.80,0.00,15.13,844.25,0.00,28.46,100,40,592605,26,0,0.00,0.00,,
2023-06-04,16:45:52.841,20.65,55.80,0.00,15.13,844.25,0.00,29.11,100,40,592605,26,0,0.00,0.00,,
2023-06-04,16:45:52.921,20.88,55.80,0.00,12.25,683.55,0.00,29.44,100,41,592606,26,0,0.00,0.00,,
2023-06-04,16:45:53.022,20.49,55.80,0.00,11.85,661.23,0.00,28.89,100,41,592606,26,0,0.00,0.00,,
2023-06-04,16:45:53.126,20.55,55.80,0.00,14.28,796.82,0.00,28.97,100,42,592607,26,0,0.00,0.00,,
2023-06-04,16:45:53.272,21.07,55.80,0.00,11.23,626.63,0.00,29.70,100,42,592607,26,0,0.00,0.00,,
2023-06-04,16:45:53.311,21.27,55.80,0.00,11.23,626.63,0.00,29.99,100,43,592608,26,0,0.00,0.00,,
2023-06-04,16:45:53.378,21.18,55.80,0.00,10.90,608.22,0.00,29.86,100,43,592608,26,0,0.00,0.00,,
2023-06-04,16:45:53.378,21.18,55.80,0.00,10.90,608.22,0.00,29.86,100,43,592608,26,0,0.00,0.00,,
2023-06-04,16:45:53.471,21.19,55.80,0.00,11.62,648.40,0.00,29.87,100,44,592609,26,0,0.00,0.00,,
2023-06-04,16:45:53.538,21.53,55.80,0.00,11.62,648.40,0.00,30.35,100,44,592609,26,0,0.00,0.00,,
2023-06-04,16:45:53.618,21.00,55.80,0.00,10.37,578.65,0.00,29.60,100,45,592610,26,0,0.00,0.00,,
2023-06-04,16:45:53.882,21.94,55.80,0.00,9.60,535.68,0.00,30.93,100,46,592611,26,0,0.00,0.00,,
2023-06-04,16:45:53.882,21.94,55.80,0.00,9.60,535.68,0.00,30.93,100,46,592611,26,0,0.00,0.00,,
2023-06-04,16:45:53.957,21.81,55.80,0.00,11.74,655.09,0.00,30.75,100,47,592612,26,0,0.00,0.00,,
2023-06-04,16:45:54.032,21.94,55.80,0.00,11.74,655.09,0.00,30.93,100,47,592612,26,0,0.00,0.00,,
2023-06-04,16:45:54.146,21.92,55.80,0.00,13.28,741.02,0.00,30.90,100,48,592613,26,0,0.00,0.00,,
2023-06-04,16:45:54.346,22.49,55.80,0.00,12.29,685.78,0.00,31.71,100,49,592614,27,0,0.00,0.00,,
2023-06-04,16:45:54.456,22.73,55.80,0.00,11.56,645.05,0.00,32.04,100,49,592614,27,0,0.00,0.00,,
2023-06-04,16:45:54.528,22.97,55.80,0.00,11.56,645.05,0.00,32.38,100,50,592615,27,0,0.00,0.00,,
2023-06-04,16:45:54.609,23.35,55.80,0.00,11.93,665.69,0.00,32.92,100,50,592615,27,0,0.00,0.00,,
2023-06-04,16:45:54.681,23.23,55.80,0.00,11.93,665.69,0.00,32.75,100,51,592616,26,0,0.00,0.00,,
2023-06-04,16:45:54.745,23.16,55.80,0.00,11.93,665.69,0.00,32.65,100,51,592616,27,0,0.00,0.00,,
2023-06-04,16:45:54.835,23.51,55.80,0.00,13.13,732.65,0.00,33.14,100,52,592617,26,0,0.00,0.00,,
2023-06-04,16:45:54.902,23.52,55.80,0.00,13.13,732.65,0.00,33.16,100,52,592617,27,0,0.00,0.00,,
2023-06-04,16:45:54.977,23.20,55.80,0.00,12.49,696.94,0.00,32.71,100,53,592618,27,0,0.00,0.00,,
2023-06-04,16:45:55.037,23.33,55.80,0.00,10.20,569.16,0.00,32.89,100,53,592618,27,0,0.00,0.00,,
2023-06-04,16:45:55.105,23.39,55.80,0.00,10.20,569.16,0.00,32.97,100,53,592618,27,0,0.00,0.00,,
2023-06-04,16:45:55.200,23.31,55.80,0.00,8.91,497.18,0.00,32.86,100,54,592619,27,0,0.00,0.00,,
2023-06-04,16:45:55.268,23.21,56.08,0.00,8.03,450.32,0.00,32.56,100,54,592619,27,0,0.00,0.00,,
2023-06-04,16:45:55.338,23.44,56.08,0.00,8.03,450.32,0.00,32.88,100,55,592620,27,0,0.00,0.00,,
2023-06-04,16:45:55.399,23.69,56.08,0.00,6.38,357.79,0.00,33.23,100,55,592620,27,0,0.00,0.00,,
2023-06-04,16:45:55.487,23.74,56.08,0.00,5.41,303.39,0.00,33.30,100,56,592621,27,0,0.00,0.00,,
2023-06-04,16:45:55.575,23.59,56.08,0.00,5.41,303.39,0.00,33.09,100,56,592621,27,0,0.00,0.00,,
2023-06-04,16:45:55.721,23.74,56.02,0.00,5.41,303.07,0.00,33.34,100,57,592622,27,0,0.00,0.00,,
2023-06-04,16:45:55.784,23.49,56.02,0.00,7.30,408.95,0.00,32.98,100,58,592623,27,0,0.00,0.00,,
2023-06-04,16:45:55.826,23.60,56.02,0.00,8.96,501.94,0.00,33.14,100,58,592623,27,0,0.00,0.00,,
2023-06-04,16:45:55.864,23.25,56.02,0.00,8.96,501.94,0.00,32.65,100,58,592623,27,0,0.00,0.00,,
2023-06-04,16:45:55.936,23.72,56.02,0.00,8.96,501.94,0.00,33.31,100,59,592624,27,0,0.00,0.00,,
2023-06-04,16:45:55.950,23.72,56.02,0.00,8.96,501.94,0.00,33.31,100,59,592624,27,0,0.00,0.00,,
2023-06-04,16:45:56.030,24.10,56.02,0.00,8.51,476.73,0.00,33.84,100,59,592624,27,0,0.00,0.00,,
2023-06-04,16:45:56.055,24.10,56.02,0.00,8.51,476.73,0.00,33.84,100,59,592624,27,0,0.00,0.00,,
