datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-26T13:59:24.607+0200,384,372,4.009,989.507,52.63,28.63,38.76,55.08,,-3.42,126.70,2.39,3.60,303,82,37,48,,52,,,,,,0,2025-07-26T13:59:23.000+0200,502,364,4.085,48.0893400,-2.1533400,55.21,28.77,39.61,56.66,105.2,356,2,,
2025-07-26T13:59:24.631+0200,384,372,4.009,989.507,52.63,28.63,38.76,55.08,,-3.42,126.70,2.39,3.60,303,82,37,48,,52,,,,,,0,2025-07-26T13:59:23.000+0200,502,364,4.085,48.0893400,-2.1533400,55.21,28.77,39.61,56.66,105.2,356,2,,
2025-07-26T13:59:25.199+0200,385,373,4.014,989.511,52.27,28.65,38.77,55.08,,-1.19,126.80,7.28,11.00,923,82,37,48,,52,,,,,,0,2025-07-26T13:59:24.000+0200,503,365,4.100,48.0894783,-2.1533550,55.94,28.82,39.66,56.66,104.8,356,2,,
2025-07-26T13:59:25.770+0200,385,374,4.027,989.524,51.40,28.69,38.80,55.08,,4.54,127.20,28.38,43.40,3610,82,37,48,,53,,,,,,0,2025-07-26T13:59:25.000+0200,503,365,4.115,48.0896067,-2.1533750,51.25,28.87,39.69,56.66,104.8,355,2,,
2025-07-26T13:59:25.794+0200,385,374,4.027,989.524,51.40,28.69,38.80,55.08,,4.54,127.20,28.38,43.40,3610,82,37,48,,53,,,,,,0,2025-07-26T13:59:25.000+0200,503,365,4.115,48.0896067,-2.1533750,51.25,28.87,39.69,56.66,104.8,355,2,,
2025-07-26T13:59:25.815+0200,385,374,4.027,989.524,51.40,28.69,38.80,55.08,,4.54,127.20,28.38,43.40,3610,82,37,48,,53,,,,,,0,2025-07-26T13:59:25.000+0200,503,365,4.115,48.0896067,-2.1533750,51.25,28.87,39.69,56.66,104.8,355,2,,
2025-07-26T13:59:26.413+0200,386,374,4.031,989.529,51.48,28.70,38.81,55.08,,0.29,127.00,18.59,28.40,2361,82,37,48,,48,,,,,,0,2025-07-26T13:59:25.000+0200,504,366,4.115,48.0896067,-2.1533750,51.25,28.87,39.69,56.66,104.8,355,2,,
2025-07-26T13:59:27.085+0200,387,375,4.044,989.542,51.33,28.74,38.84,55.08,,0.18,127.00,13.13,20.10,1668,82,37,48,,51,,,,,,0,2025-07-26T13:59:26.000+0200,505,367,4.129,48.0897350,-2.1533933,52.30,28.91,39.72,56.66,104.7,356,2,,
2025-07-26T13:59:27.109+0200,387,375,4.044,989.542,51.33,28.74,38.84,55.08,,0.18,127.00,13.13,20.10,1668,82,37,48,,51,,,,,,0,2025-07-26T13:59:26.000+0200,505,367,4.129,48.0897350,-2.1533933,52.30,28.91,39.72,56.66,104.7,356,2,,
2025-07-26T13:59:27.129+0200,387,375,4.049,989.546,51.04,28.76,38.85,55.08,,-1.60,127.00,17.88,27.50,2271,82,37,48,,51,,,,,,0,2025-07-26T13:59:26.000+0200,505,367,4.129,48.0897350,-2.1533933,52.30,28.91,39.72,56.66,104.7,356,2,,
2025-07-26T13:59:27.651+0200,387,376,4.053,989.550,51.65,28.77,38.86,55.08,,1.47,127.00,17.59,26.80,2234,82,37,48,,50,,,,,,0,2025-07-26T13:59:26.000+0200,505,367,4.129,48.0897350,-2.1533933,52.30,28.91,39.72,56.66,104.7,356,2,,
2025-07-26T13:59:27.673+0200,387,376,4.053,989.550,51.65,28.77,38.86,55.08,,1.47,127.00,17.59,26.80,2234,82,37,48,,50,,,,,,0,2025-07-26T13:59:26.000+0200,505,367,4.129,48.0897350,-2.1533933,52.30,28.91,39.72,56.66,104.7,356,2,,
2025-07-26T13:59:28.249+0200,388,376,4.062,989.559,51.15,28.80,38.88,55.08,,0.70,126.89,26.45,40.59,3356,82,37,48,,49,,,,,,0,2025-07-26T13:59:27.000+0200,506,368,4.144,48.0898667,-2.1534050,53.16,28.96,39.76,56.66,104.2,356,2,,
2025-07-26T13:59:28.266+0200,388,376,4.062,989.559,51.15,28.80,38.88,55.08,,0.70,126.89,26.45,40.59,3356,82,37,48,,49,,,,,,0,2025-07-26T13:59:27.000+0200,506,368,4.144,48.0898667,-2.1534050,53.16,28.96,39.76,56.66,104.2,356,2,,
2025-07-26T13:59:28.866+0200,389,377,4.070,989.568,53.46,28.83,38.90,55.08,,3.12,126.50,20.17,29.90,2552,82,37,48,,46,,,,,,0,2025-07-26T13:59:28.000+0200,506,368,4.158,48.0900000,-2.1534167,53.86,29.01,39.80,56.66,103.6,357,2,,
2025-07-26T13:59:28.887+0200,389,377,4.070,989.568,53.46,28.83,38.90,55.08,,3.12,126.50,20.17,29.90,2552,82,37,48,,46,,,,,,0,2025-07-26T13:59:28.000+0200,506,368,4.158,48.0900000,-2.1534167,53.86,29.01,39.80,56.66,103.6,357,2,,
2025-07-26T13:59:29.462+0200,389,377,4.075,989.572,52.70,28.84,38.92,55.08,,-4.18,126.50,25.61,38.39,3240,82,37,48,,40,,,,,,0,2025-07-26T13:59:28.000+0200,507,369,4.158,48.0900000,-2.1534167,53.86,29.01,39.80,56.66,103.6,357,2,,
2025-07-26T13:59:30.039+0200,390,378,4.088,989.586,52.70,28.89,38.95,55.08,,-2.85,126.60,10.47,15.70,1326,82,37,48,,49,,,,,,0,2025-07-26T13:59:29.000+0200,508,370,4.173,48.0901317,-2.1534283,55.41,29.06,39.84,56.66,103.1,358,2,,
2025-07-26T13:59:30.057+0200,390,378,4.088,989.586,52.70,28.89,38.95,55.08,,-2.85,126.60,10.47,15.70,1326,82,37,48,,49,,,,,,0,2025-07-26T13:59:29.000+0200,508,370,4.173,48.0901317,-2.1534283,55.41,29.06,39.84,56.66,103.1,358,2,,
2025-07-26T13:59:30.072+0200,390,378,4.088,989.586,52.70,28.89,38.95,55.08,,-2.85,126.60,10.47,15.70,1326,82,37,48,,49,,,,,,0,2025-07-26T13:59:29.000+0200,508,370,4.173,48.0901317,-2.1534283,55.41,29.06,39.84,56.66,103.1,358,2,,
2025-07-26T13:59:30.699+0200,390,379,4.097,989.595,52.56,28.91,38.97,55.08,,-0.91,126.70,20.83,31.30,2639,82,37,48,,50,,,,,,0,2025-07-26T13:59:29.000+0200,508,370,4.173,48.0901317,-2.1534283,55.41,29.06,39.84,56.66,103.1,358,2,,
2025-07-26T13:59:30.722+0200,390,379,4.097,989.595,52.56,28.91,38.97,55.08,,-0.91,126.70,20.83,31.30,2639,82,37,48,,50,,,,,,0,2025-07-26T13:59:29.000+0200,508,370,4.173,48.0901317,-2.1534283,55.41,29.06,39.84,56.66,103.1,358,2,,
2025-07-26T13:59:31.291+0200,391,379,4.102,989.599,52.19,28.93,38.98,55.08,,-1.23,126.70,10.98,16.60,1391,82,37,48,,48,,,,,,0,2025-07-26T13:59:30.000+0200,509,371,4.188,48.0902667,-2.1534333,54.43,29.11,39.88,56.66,102.7,0,2,,
2025-07-26T13:59:31.888+0200,392,380,4.115,989.613,51.30,28.97,39.01,55.08,,-2.39,126.89,13.58,20.80,1723,82,37,48,,49,,,,,,0,2025-07-26T13:59:31.000+0200,509,371,4.203,48.0903983,-2.1534317,52.11,29.16,39.91,56.66,102.3,1,2,,
2025-07-26T13:59:31.911+0200,392,380,4.115,989.613,51.30,28.97,39.01,55.08,,-2.39,126.89,13.58,20.80,1723,82,37,48,,49,,,,,,0,2025-07-26T13:59:31.000+0200,509,371,4.203,48.0903983,-2.1534317,52.11,29.16,39.91,56.66,102.3,1,2,,
2025-07-26T13:59:31.931+0200,392,380,4.115,989.613,51.30,28.97,39.01,55.08,,-2.39,126.89,13.58,20.80,1723,82,37,48,,49,,,,,,0,2025-07-26T13:59:31.000+0200,509,371,4.203,48.0903983,-2.1534317,52.11,29.16,39.91,56.66,102.3,1,2,,
2025-07-26T13:59:32.523+0200,392,380,4.124,989.621,51.44,29.00,39.03,55.08,,0.73,126.80,12.63,19.29,1601,82,37,48,,47,,,,,,0,2025-07-26T13:59:31.000+0200,510,372,4.203,48.0903983,-2.1534317,52.11,29.16,39.91,56.66,102.3,1,2,,
2025-07-26T13:59:32.545+0200,392,380,4.124,989.621,51.44,29.00,39.03,55.08,,0.73,126.80,12.63,19.29,1601,82,37,48,,47,,,,,,0,2025-07-26T13:59:31.000+0200,510,372,4.203,48.0903983,-2.1534317,52.11,29.16,39.91,56.66,102.3,1,2,,
2025-07-26T13:59:33.139+0200,393,381,4.133,989.630,50.97,29.02,39.05,55.08,,-3.56,126.80,14.16,21.80,1795,82,37,48,,48,,,,,,0,2025-07-26T13:59:32.000+0200,511,373,4.217,48.0905283,-2.1534300,52.24,29.20,39.95,56.66,102.2,1,2,,
2025-07-26T13:59:33.160+0200,393,381,4.133,989.630,50.97,29.02,39.05,55.08,,-3.56,126.80,14.16,21.80,1795,82,37,48,,48,,,,,,0,2025-07-26T13:59:32.000+0200,511,373,4.217,48.0905283,-2.1534300,52.24,29.20,39.95,56.66,102.2,1,2,,
2025-07-26T13:59:33.731+0200,393,382,4.137,989.634,50.83,29.04,39.06,55.08,,-0.46,126.89,9.59,14.79,1217,82,37,48,,52,,,,,,0,2025-07-26T13:59:33.000+0200,511,373,4.231,48.0906533,-2.1534267,50.38,29.24,39.97,56.66,102.1,0,2,,
2025-07-26T13:59:34.297+0200,394,382,4.150,989.647,51.22,29.08,39.09,55.08,,3.55,127.00,3.58,5.50,455,83,37,48,,50,,,,,,0,2025-07-26T13:59:33.000+0200,512,374,4.231,48.0906533,-2.1534267,50.38,29.24,39.97,56.66,102.1,0,2,,
2025-07-26T13:59:34.320+0200,394,382,4.150,989.647,51.22,29.08,39.09,55.08,,3.55,127.00,3.58,5.50,455,83,37,48,,50,,,,,,0,2025-07-26T13:59:33.000+0200,512,374,4.231,48.0906533,-2.1534267,50.38,29.24,39.97,56.66,102.1,0,2,,
2025-07-26T13:59:34.336+0200,394,382,4.150,989.647,51.22,29.08,39.09,55.08,,3.55,127.00,3.58,5.50,455,83,37,48,,50,,,,,,0,2025-07-26T13:59:33.000+0200,512,374,4.231,48.0906533,-2.1534267,50.38,29.24,39.97,56.66,102.1,0,2,,
2025-07-26T13:59:34.966+0200,395,383,4.159,989.656,49.42,29.10,39.11,55.08,,-1.78,127.20,16.55,26.09,2105,83,37,48,,50,,,,,,0,2025-07-26T13:59:34.000+0200,512,374,4.245,48.0907783,-2.1534217,50.44,29.28,40.00,56.66,102.2,3,2,,
2025-07-26T13:59:34.988+0200,395,383,4.159,989.656,49.42,29.10,39.11,55.08,,-1.78,127.20,16.55,26.09,2105,83,37,48,,50,,,,,,0,2025-07-26T13:59:34.000+0200,512,374,4.245,48.0907783,-2.1534217,50.44,29.28,40.00,56.66,102.2,3,2,,
2025-07-26T13:59:35.583+0200,395,383,4.167,989.665,50.21,29.13,39.13,55.08,,-0.34,127.39,-0.16,-0.50,-20,83,37,48,,51,,,,,,0,2025-07-26T13:59:34.000+0200,513,375,4.245,48.0907783,-2.1534217,50.44,29.28,40.00,56.66,102.2,3,2,,
2025-07-26T13:59:35.608+0200,395,383,4.167,989.665,50.21,29.13,39.13,55.08,,-0.34,127.39,-0.16,-0.50,-20,83,37,48,,51,,,,,,0,2025-07-26T13:59:34.000+0200,513,375,4.245,48.0907783,-2.1534217,50.44,29.28,40.00,56.66,102.2,3,2,,
2025-07-26T13:59:36.189+0200,396,384,4.176,989.673,50.25,29.15,39.14,55.08,,2.36,127.39,10.73,16.69,1367,83,37,49,,51,,,,,,0,2025-07-26T13:59:35.000+0200,514,376,4.259,48.0909067,-2.1534117,50.87,29.33,40.03,56.66,101.6,3,2,,
2025-07-26T13:59:36.211+0200,396,384,4.176,989.673,50.25,29.15,39.14,55.08,,2.36,127.39,10.73,16.69,1367,83,37,49,,51,,,,,,0,2025-07-26T13:59:35.000+0200,514,376,4.259,48.0909067,-2.1534117,50.87,29.33,40.03,56.66,101.6,3,2,,
2025-07-26T13:59:36.801+0200,396,385,4.184,989.682,52.37,29.18,39.16,55.08,,5.33,127.00,7.63,11.50,969,83,37,48,,43,,,,,,0,2025-07-26T13:59:36.000+0200,514,376,4.274,48.0910367,-2.1533983,49.38,29.37,40.06,56.66,100.4,3,2,,
2025-07-26T13:59:36.823+0200,396,385,4.184,989.682,52.37,29.18,39.16,55.08,,5.33,127.00,7.63,11.50,969,83,37,48,,43,,,,,,0,2025-07-26T13:59:36.000+0200,514,376,4.274,48.0910367,-2.1533983,49.38,29.37,40.06,56.66,100.4,3,2,,
2025-07-26T13:59:37.393+0200,397,385,4.189,989.686,50.79,29.19,39.17,55.08,,-5.21,127.20,0.32,0.50,41,83,37,48,,46,,,,,,0,2025-07-26T13:59:36.000+0200,515,377,4.274,48.0910367,-2.1533983,49.38,29.37,40.06,56.66,100.4,3,2,,
2025-07-26T13:59:37.970+0200,398,386,4.202,989.699,48.92,29.23,39.20,55.08,,-3.56,127.80,0.81,1.30,104,83,37,49,,53,,,,,,0,2025-07-26T13:59:37.000+0200,515,377,4.288,48.0911633,-2.1533883,49.90,29.41,40.08,56.66,99.4,1,2,,
2025-07-26T13:59:37.993+0200,398,386,4.202,989.699,48.92,29.23,39.20,55.08,,-3.56,127.80,0.81,1.30,104,83,37,49,,53,,,,,,0,2025-07-26T13:59:37.000+0200,515,377,4.288,48.0911633,-2.1533883,49.90,29.41,40.08,56.66,99.4,1,2,,
2025-07-26T13:59:38.014+0200,398,386,4.202,989.699,48.92,29.23,39.20,55.08,,-3.56,127.80,0.81,1.30,104,83,37,49,,53,,,,,,0,2025-07-26T13:59:37.000+0200,516,378,4.288,48.0911633,-2.1533883,49.90,29.41,40.08,56.66,99.4,1,2,,
2025-07-26T13:59:38.621+0200,398,386,4.210,989.707,49.64,29.25,39.21,55.08,,1.60,128.00,-1.55,-4.90,-198,83,37,49,,52,,,,,,0,2025-07-26T13:59:37.000+0200,516,378,4.288,48.0911633,-2.1533883,49.90,29.41,40.08,56.66,99.4,1,2,,
2025-07-26T13:59:38.645+0200,398,387,4.210,989.707,49.64,29.25,39.21,55.08,,1.60,128.00,-1.55,-4.90,-198,83,37,49,,52,,,,,,0,2025-07-26T13:59:37.000+0200,516,378,4.288,48.0911633,-2.1533883,49.90,29.41,40.08,56.66,99.4,1,2,,
2025-07-26T13:59:39.239+0200,399,387,4.219,989.716,48.70,29.27,39.23,55.08,,0.50,128.00,9.84,15.70,1260,83,37,49,,53,,,,,,0,2025-07-26T13:59:38.000+0200,517,379,4.301,48.0912850,-2.1533817,47.91,29.44,40.10,56.66,98.8,2,2,,
2025-07-26T13:59:39.262+0200,399,387,4.219,989.716,48.70,29.27,39.23,55.08,,0.50,128.00,9.84,15.70,1260,83,37,49,,53,,,,,,0,2025-07-26T13:59:38.000+0200,517,379,4.301,48.0912850,-2.1533817,47.91,29.44,40.10,56.66,98.8,2,2,,
2025-07-26T13:59:39.833+0200,399,388,4.223,989.720,47.91,29.28,39.23,55.08,,-4.45,128.00,10.03,16.19,1284,83,36,48,,54,,,,,,0,2025-07-26T13:59:39.000+0200,517,379,4.314,48.0914017,-2.1533767,48.02,29.48,40.12,56.66,97.9,1,2,,
2025-07-26T13:59:40.417+0200,400,388,4.235,989.732,46.76,29.32,39.25,55.08,,-1.95,128.09,15.00,24.70,1921,83,36,48,,56,,,,,,0,2025-07-26T13:59:39.000+0200,518,380,4.314,48.0914017,-2.1533767,48.02,29.48,40.12,56.66,97.9,1,2,,
2025-07-26T13:59:40.434+0200,400,388,4.235,989.732,46.76,29.32,39.25,55.08,,-1.95,128.09,15.00,24.70,1921,83,36,48,,56,,,,,,0,2025-07-26T13:59:39.000+0200,518,380,4.314,48.0914017,-2.1533767,48.02,29.48,40.12,56.66,97.9,1,2,,
