datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-08-11T06:28:22.147-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.24,22,,19,42,32,100,,61.8,1.2,,,0,2025-08-11T06:28:22.000-0700,91,1,0.003,46.9973035,-122.7895683,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:22.340-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.24,22,,19,42,32,100,,61.8,1.2,,,0,2025-08-11T06:28:22.000-0700,92,1,0.003,46.9973035,-122.7895683,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:22.565-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.24,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:22.000-0700,92,1,0.003,46.9973035,-122.7895683,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:22.766-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:23.000-0700,92,1,0.003,46.9973035,-122.7895683,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:22.945-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:23.000-0700,92,1,0.003,46.9973035,-122.7895683,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:23.166-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:23.000-0700,92,1,0.003,46.9973035,-122.7895683,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:23.362-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.8,1.1,,,0,2025-08-11T06:28:23.000-0700,93,1,0.003,46.9973035,-122.7895683,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:23.563-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:23.000-0700,93,1,0.003,46.9973035,-122.7895683,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:23.762-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.24,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:24.000-0700,93,1,0.003,46.9973036,-122.7895683,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:23.963-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.24,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:24.000-0700,93,1,0.003,46.9973036,-122.7895683,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:24.162-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:24.000-0700,93,1,0.003,46.9973036,-122.7895683,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:24.359-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.24,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:24.000-0700,94,1,0.003,46.9973036,-122.7895683,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:24.559-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:24.000-0700,94,1,0.003,46.9973036,-122.7895683,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:24.760-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.8,1.2,,,0,2025-08-11T06:28:25.000-0700,94,1,0.003,46.9973036,-122.7895684,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:24.972-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:25.000-0700,94,1,0.003,46.9973036,-122.7895684,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:25.184-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.8,1.2,,,0,2025-08-11T06:28:25.000-0700,94,1,0.003,46.9973036,-122.7895684,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:25.351-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:25.000-0700,95,1,0.003,46.9973036,-122.7895684,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:25.569-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.20,0.00,0.00,0,,,100,151.21,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:25.000-0700,95,1,0.003,46.9973036,-122.7895684,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:25.787-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.24,22,,19,42,32,100,,61.8,1.2,,,0,2025-08-11T06:28:26.000-0700,95,1,0.003,46.9973035,-122.7895684,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:25.989-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:26.000-0700,95,1,0.003,46.9973035,-122.7895684,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:26.168-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:26.000-0700,95,1,0.003,46.9973035,-122.7895684,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:26.365-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:26.000-0700,96,1,0.003,46.9973035,-122.7895684,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:26.584-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:26.000-0700,96,1,0.003,46.9973035,-122.7895684,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:26.778-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:27.000-0700,96,1,0.003,46.9973035,-122.7895684,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:26.976-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.20,0.00,0.00,0,,,100,151.21,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:27.000-0700,96,1,0.003,46.9973035,-122.7895684,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:27.182-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:27.000-0700,96,1,0.003,46.9973035,-122.7895684,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:27.371-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:27.000-0700,97,1,0.003,46.9973035,-122.7895684,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:27.582-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:27.000-0700,97,1,0.003,46.9973035,-122.7895684,0.00,0.11,6.70,6.70,67.0,,4,,
2025-08-11T06:28:27.782-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:28.000-0700,97,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:27.982-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.8,1.1,,,0,2025-08-11T06:28:28.000-0700,97,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:28.182-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.8,1.1,,,0,2025-08-11T06:28:28.000-0700,97,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:28.382-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.20,0.00,0.00,0,,,100,151.21,22,,19,42,32,100,,61.8,1.1,,,0,2025-08-11T06:28:28.000-0700,98,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:28.606-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:28.000-0700,98,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:28.779-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.8,1.1,,,0,2025-08-11T06:28:29.000-0700,98,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:28.982-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.8,1.2,,,0,2025-08-11T06:28:29.000-0700,98,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:29.209-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.8,1.2,,,0,2025-08-11T06:28:29.000-0700,98,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:29.421-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:29.000-0700,99,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:29.581-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:29.000-0700,99,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:29.789-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.20,0.00,0.00,0,,,100,151.20,22,,19,42,32,100,,61.8,1.1,,,0,2025-08-11T06:28:30.000-0700,99,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:30.006-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:30.000-0700,99,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:30.205-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.8,1.1,,,0,2025-08-11T06:28:30.000-0700,99,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:30.405-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.8,1.1,,,0,2025-08-11T06:28:30.000-0700,100,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:30.605-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.8,1.1,,,0,2025-08-11T06:28:30.000-0700,100,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:30.794-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:31.000-0700,100,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:30.991-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.8,1.2,,,0,2025-08-11T06:28:31.000-0700,100,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:31.207-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.20,0.00,0.00,0,,,100,151.20,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:31.000-0700,100,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:31.405-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:31.000-0700,101,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:31.614-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:31.000-0700,101,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:31.795-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.8,1.1,,,0,2025-08-11T06:28:32.000-0700,101,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:32.022-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:32.000-0700,101,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:32.202-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:32.000-0700,101,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:32.419-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:32.000-0700,102,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:32.616-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:32.000-0700,102,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:32.807-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.8,1.1,,,0,2025-08-11T06:28:33.000-0700,102,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:32.985-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:33.000-0700,102,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:33.196-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.8,1.2,,,0,2025-08-11T06:28:33.000-0700,102,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:33.408-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.20,0.00,0.00,0,,,100,151.20,22,,19,42,32,100,,61.8,1.2,,,0,2025-08-11T06:28:33.000-0700,103,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:33.616-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:33.000-0700,103,1,0.003,46.9973035,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:33.819-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:34.000-0700,103,1,0.003,46.9973036,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:34.019-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.8,1.2,,,0,2025-08-11T06:28:34.000-0700,103,1,0.003,46.9973036,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:34.216-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.8,1.2,,,0,2025-08-11T06:28:34.000-0700,103,1,0.003,46.9973036,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:34.415-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.8,1.2,,,0,2025-08-11T06:28:34.000-0700,104,1,0.003,46.9973036,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:34.627-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:34.000-0700,104,1,0.003,46.9973036,-122.7895684,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:34.818-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:35.000-0700,104,1,0.003,46.9973036,-122.7895683,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:35.014-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.8,1.2,,,0,2025-08-11T06:28:35.000-0700,104,1,0.003,46.9973036,-122.7895683,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:35.216-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.8,1.2,,,0,2025-08-11T06:28:35.000-0700,104,1,0.003,46.9973036,-122.7895683,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:35.444-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.8,1.2,,,0,2025-08-11T06:28:35.000-0700,105,1,0.003,46.9973036,-122.7895683,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:35.628-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:35.000-0700,105,1,0.003,46.9973036,-122.7895683,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:35.843-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:36.000-0700,105,1,0.003,46.9973036,-122.7895683,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:36.044-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.23,0.00,0.00,0,,,100,151.23,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:36.000-0700,105,1,0.003,46.9973036,-122.7895683,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:36.234-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.20,0.00,0.00,0,,,100,151.20,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:36.000-0700,105,1,0.003,46.9973036,-122.7895683,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:36.424-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.8,1.1,,,0,2025-08-11T06:28:36.000-0700,106,1,0.003,46.9973036,-122.7895683,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:36.627-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:36.000-0700,106,1,0.003,46.9973036,-122.7895683,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:36.843-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.20,0.00,0.00,0,,,100,151.21,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:37.000-0700,106,1,0.003,46.9973036,-122.7895683,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:37.040-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.20,0.00,0.00,0,,,100,151.21,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:37.000-0700,106,1,0.003,46.9973036,-122.7895683,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:37.235-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.20,0.00,0.00,0,,,100,151.21,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:37.000-0700,106,1,0.003,46.9973036,-122.7895683,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:37.441-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:37.000-0700,107,1,0.003,46.9973036,-122.7895683,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:37.633-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.20,0.00,0.00,0,,,100,151.20,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:38.000-0700,107,1,0.003,46.9973037,-122.7895683,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:37.839-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:38.000-0700,107,1,0.003,46.9973037,-122.7895683,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:38.041-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.20,0.00,0.00,0,,,100,151.21,22,,19,42,32,100,,61.7,1.1,,,0,2025-08-11T06:28:38.000-0700,107,1,0.003,46.9973037,-122.7895683,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:38.238-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.8,1.2,,,0,2025-08-11T06:28:38.000-0700,107,1,0.003,46.9973037,-122.7895683,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:38.438-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.20,0.00,0.00,0,,,100,151.21,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:38.000-0700,108,1,0.003,46.9973037,-122.7895683,0.00,0.10,6.70,6.70,67.0,,4,,
2025-08-11T06:28:38.641-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.22,0.00,0.00,0,,,100,151.22,22,,19,42,32,100,,61.7,1.2,,,0,2025-08-11T06:28:39.000-0700,108,1,0.003,46.9973037,-122.7895683,0.00,0.09,6.70,6.70,67.0,,4,,
