datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-16T09:40:44.989+0200,1369,1334,10.020,236.340,32.95,23.62,27.04,38.16,35.00,0.00,73.17,11.91,,871,65,41,57,29,40,,-0.6,2.2,,,0,2025-07-16T09:40:45.000+0200,1502,1342,9.327,48.1111383,-1.6480517,27.42,21.16,24.04,38.34,25.5,69,2,,
2025-07-16T09:40:45.012+0200,1369,1334,10.030,236.340,33.36,23.62,27.04,38.16,35.00,0.00,73.32,10.46,,767,65,41,57,29,41,,-0.6,3.0,,,0,2025-07-16T09:40:45.000+0200,1503,1343,9.327,48.1111383,-1.6480517,27.42,21.16,24.04,38.34,25.5,69,2,,
2025-07-16T09:40:45.522+0200,1370,1334,10.030,236.340,33.50,23.62,27.04,38.16,35.00,0.00,72.96,12.96,,946,65,41,57,29,39,,-0.6,3.1,,,0,2025-07-16T09:40:45.000+0200,1503,1343,9.327,48.1111383,-1.6480517,27.42,21.16,24.04,38.34,25.5,69,2,,
2025-07-16T09:40:45.543+0200,1370,1334,10.030,236.340,33.82,23.62,27.04,38.16,35.00,0.00,73.12,11.69,,855,65,41,57,29,39,,-0.6,2.9,,,0,2025-07-16T09:40:45.000+0200,1503,1343,9.327,48.1111383,-1.6480517,27.42,21.16,24.04,38.34,25.5,69,2,,
2025-07-16T09:40:46.068+0200,1370,1335,10.030,236.340,34.13,23.62,27.04,38.16,35.00,0.00,73.43,9.46,,695,65,41,57,29,40,,-0.7,2.6,,,0,2025-07-16T09:40:46.000+0200,1504,1344,9.335,48.1111583,-1.6479433,29.17,21.17,24.04,38.34,25.0,76,2,,
2025-07-16T09:40:46.088+0200,1370,1335,10.030,236.340,34.13,23.62,27.04,38.16,35.00,0.00,73.43,9.46,,695,65,41,57,29,40,,-0.7,2.6,,,0,2025-07-16T09:40:46.000+0200,1504,1344,9.335,48.1111583,-1.6479433,29.17,21.17,24.04,38.34,25.0,76,2,,
2025-07-16T09:40:46.684+0200,1371,1336,10.039,236.349,34.64,23.63,27.05,38.16,35.00,0.00,73.43,9.84,,723,65,41,57,29,40,,-0.7,3.9,,,0,2025-07-16T09:40:46.000+0200,1504,1344,9.335,48.1111583,-1.6479433,29.17,21.17,24.04,38.34,25.0,76,2,,
2025-07-16T09:40:46.707+0200,1371,1336,10.039,236.349,34.64,23.63,27.05,38.16,35.00,0.00,73.43,9.84,,723,65,41,57,29,40,,-0.7,3.9,,,0,2025-07-16T09:40:46.000+0200,1504,1344,9.335,48.1111583,-1.6479433,29.17,21.17,24.04,38.34,25.0,76,2,,
2025-07-16T09:40:47.311+0200,1372,1336,10.039,236.360,35.09,23.64,27.05,38.16,35.00,0.00,73.11,11.02,,806,65,41,57,29,39,,-0.8,2.5,,,0,2025-07-16T09:40:47.000+0200,1505,1345,9.344,48.1111850,-1.6478333,36.11,21.18,24.05,38.34,24.7,73,2,,
2025-07-16T09:40:47.334+0200,1372,1336,10.039,236.360,35.09,23.64,27.05,38.16,35.00,0.00,73.11,11.02,,806,65,41,57,29,39,,-0.8,2.5,,,0,2025-07-16T09:40:47.000+0200,1505,1345,9.344,48.1111850,-1.6478333,36.11,21.18,24.05,38.34,24.7,73,2,,
2025-07-16T09:40:47.883+0200,1372,1337,10.050,236.360,35.32,23.64,27.06,38.16,35.00,0.00,73.79,7.45,,550,65,41,57,29,41,,-1.3,2.9,,,0,2025-07-16T09:40:47.000+0200,1505,1345,9.344,48.1111850,-1.6478333,36.11,21.18,24.05,38.34,24.7,73,2,,
2025-07-16T09:40:47.904+0200,1372,1337,10.050,236.360,35.32,23.64,27.06,38.16,35.00,0.00,73.79,7.45,,550,65,41,57,29,41,,-1.3,2.9,,,0,2025-07-16T09:40:47.000+0200,1505,1345,9.344,48.1111850,-1.6478333,36.11,21.18,24.05,38.34,24.7,73,2,,
2025-07-16T09:40:48.529+0200,1373,1337,10.060,236.370,35.48,23.65,27.06,38.16,35.00,0.00,73.47,9.38,,689,65,41,57,29,39,,-1.5,3.9,,,0,2025-07-16T09:40:48.000+0200,1506,1346,9.353,48.1112133,-1.6477100,34.64,21.19,24.06,38.34,24.3,71,2,,
2025-07-16T09:40:48.550+0200,1373,1337,10.060,236.370,35.48,23.65,27.06,38.16,35.00,0.00,73.47,9.38,,689,65,41,57,29,39,,-1.5,3.9,,,0,2025-07-16T09:40:48.000+0200,1506,1346,9.353,48.1112133,-1.6477100,34.64,21.19,24.06,38.34,24.3,71,2,,
2025-07-16T09:40:48.568+0200,1373,1337,10.060,236.370,35.48,23.65,27.06,38.16,35.00,0.00,73.47,9.38,,689,65,41,57,29,39,,-1.5,3.9,,,0,2025-07-16T09:40:48.000+0200,1506,1346,9.353,48.1112133,-1.6477100,34.64,21.19,24.06,38.34,24.3,71,2,,
2025-07-16T09:40:50.312+0200,1375,1339,10.080,236.390,34.79,23.66,27.07,38.16,35.00,0.00,73.76,7.07,,521,65,41,57,29,42,,-1.0,4.1,,,0,2025-07-16T09:40:50.000+0200,1508,1348,9.372,48.1112750,-1.6474700,34.26,21.20,24.08,38.34,23.9,68,2,,
2025-07-16T09:40:50.338+0200,1375,1339,10.080,236.390,34.79,23.66,27.07,38.16,35.00,0.00,73.76,7.07,,521,65,41,57,29,42,,-1.0,4.1,,,0,2025-07-16T09:40:50.000+0200,1508,1348,9.372,48.1112750,-1.6474700,34.26,21.20,24.08,38.34,23.9,68,2,,
2025-07-16T09:40:50.838+0200,1375,1340,10.080,236.390,35.14,23.66,27.07,38.16,35.00,0.00,72.97,12.66,,924,65,41,57,29,37,,-0.9,4.3,,,0,2025-07-16T09:40:50.000+0200,1508,1348,9.372,48.1112750,-1.6474700,34.26,21.20,24.08,38.34,23.9,68,2,,
2025-07-16T09:40:50.861+0200,1375,1340,10.080,236.390,34.84,23.66,27.07,38.16,35.00,0.00,73.87,6.85,,506,65,41,57,29,42,,-0.9,5.0,,,0,2025-07-16T09:40:50.000+0200,1508,1348,9.372,48.1112750,-1.6474700,34.26,21.20,24.08,38.34,23.9,68,2,,
2025-07-16T09:40:51.380+0200,1376,1340,10.080,236.400,34.63,23.66,27.08,38.16,35.00,0.00,73.36,10.32,,757,65,41,57,29,39,,-0.8,4.5,,,0,2025-07-16T09:40:51.000+0200,1509,1349,9.382,48.1113033,-1.6473533,32.10,21.21,24.08,38.34,24.0,68,2,,
2025-07-16T09:40:51.404+0200,1376,1340,10.080,236.400,34.63,23.66,27.08,38.16,35.00,0.00,73.36,10.32,,757,65,41,57,29,39,,-0.8,4.5,,,0,2025-07-16T09:40:51.000+0200,1509,1349,9.382,48.1113033,-1.6473533,32.10,21.21,24.08,38.34,24.0,68,2,,
2025-07-16T09:40:52.001+0200,1376,1341,10.090,236.400,34.46,23.67,27.08,38.16,35.00,0.00,73.68,7.46,,550,65,41,57,29,41,,-0.7,1.3,,,0,2025-07-16T09:40:52.000+0200,1509,1349,9.391,48.1113317,-1.6472383,30.72,21.22,24.09,38.34,23.8,69,2,,
2025-07-16T09:40:52.027+0200,1376,1341,10.090,236.400,34.46,23.67,27.08,38.16,35.00,0.00,73.68,7.46,,550,65,41,57,29,41,,-0.7,1.3,,,0,2025-07-16T09:40:52.000+0200,1510,1350,9.391,48.1113317,-1.6472383,30.72,21.22,24.09,38.34,23.8,69,2,,
2025-07-16T09:40:52.616+0200,1377,1342,10.099,236.409,33.68,23.68,27.08,38.16,35.00,0.00,73.87,6.78,,501,65,41,57,29,43,,-0.7,3.9,,,0,2025-07-16T09:40:52.000+0200,1510,1350,9.391,48.1113317,-1.6472383,30.72,21.22,24.09,38.34,23.8,69,2,,
2025-07-16T09:40:52.639+0200,1377,1342,10.099,236.409,33.68,23.68,27.08,38.16,35.00,0.00,73.87,6.78,,501,65,41,57,29,43,,-0.7,3.9,,,0,2025-07-16T09:40:52.000+0200,1510,1350,9.391,48.1113317,-1.6472383,30.72,21.22,24.09,38.34,23.8,69,2,,
2025-07-16T09:40:53.147+0200,1378,1342,10.099,236.420,33.73,23.68,27.09,38.16,35.00,0.00,74.18,3.80,,282,65,41,57,29,45,,-0.7,4.7,,,0,2025-07-16T09:40:53.000+0200,1511,1351,9.400,48.1113600,-1.6471283,30.70,21.22,24.09,38.34,24.0,70,2,,
2025-07-16T09:40:53.170+0200,1378,1342,10.099,236.420,33.73,23.68,27.09,38.16,35.00,0.00,74.18,3.80,,282,65,41,57,29,45,,-0.7,4.7,,,0,2025-07-16T09:40:53.000+0200,1511,1351,9.400,48.1113600,-1.6471283,30.70,21.22,24.09,38.34,24.0,70,2,,
2025-07-16T09:40:53.677+0200,1378,1343,10.110,236.420,33.18,23.68,27.09,38.16,35.00,0.00,74.04,5.58,,413,65,41,57,29,44,,-0.6,3.0,,,0,2025-07-16T09:40:53.000+0200,1511,1351,9.400,48.1113600,-1.6471283,30.70,21.22,24.09,38.34,24.0,70,2,,
2025-07-16T09:40:53.696+0200,1378,1343,10.110,236.420,33.18,23.68,27.09,38.16,35.00,0.00,74.04,5.58,,413,65,41,57,29,44,,-0.6,3.0,,,0,2025-07-16T09:40:53.000+0200,1511,1351,9.400,48.1113600,-1.6471283,30.70,21.22,24.09,38.34,24.0,70,2,,
2025-07-16T09:40:54.204+0200,1378,1343,10.110,236.420,33.16,23.69,27.09,38.16,35.00,0.00,74.50,2.59,,193,65,41,57,29,47,,-0.7,2.8,,,0,2025-07-16T09:40:54.000+0200,1512,1352,9.409,48.1113867,-1.6470150,29.35,21.23,24.09,38.34,24.5,69,2,,
2025-07-16T09:40:54.225+0200,1378,1343,10.110,236.420,33.16,23.69,27.09,38.16,35.00,0.00,74.50,2.59,,193,65,41,57,29,47,,-0.7,2.8,,,0,2025-07-16T09:40:54.000+0200,1512,1352,9.409,48.1113867,-1.6470150,29.35,21.23,24.09,38.34,24.5,69,2,,
2025-07-16T09:40:54.822+0200,1379,1344,10.120,236.430,29.84,23.69,27.10,38.16,35.00,0.00,74.35,3.21,,239,65,41,57,29,48,,-0.5,4.1,,,0,2025-07-16T09:40:54.000+0200,1512,1352,9.409,48.1113867,-1.6470150,29.35,21.23,24.09,38.34,24.5,69,2,,
2025-07-16T09:40:54.846+0200,1379,1344,10.120,236.430,29.84,23.69,27.10,38.16,35.00,0.00,74.35,3.21,,239,65,41,57,29,48,,-0.5,4.1,,,0,2025-07-16T09:40:54.000+0200,1512,1352,9.409,48.1113867,-1.6470150,29.35,21.23,24.09,38.34,24.5,69,2,,
2025-07-16T09:40:55.354+0200,1380,1344,10.120,236.430,27.98,23.69,27.10,38.16,35.00,0.00,74.67,2.73,,204,65,41,57,29,51,,-0.4,-2.2,,,0,2025-07-16T09:40:55.000+0200,1513,1353,9.417,48.1114117,-1.6469133,28.09,21.23,24.10,38.34,24.6,73,2,,
2025-07-16T09:40:55.376+0200,1380,1344,10.120,236.430,27.98,23.69,27.10,38.16,35.00,0.00,74.67,2.73,,204,65,41,57,29,51,,-0.4,-2.2,,,0,2025-07-16T09:40:55.000+0200,1513,1353,9.417,48.1114117,-1.6469133,28.09,21.23,24.10,38.34,24.6,73,2,,
2025-07-16T09:40:55.891+0200,1380,1345,10.129,236.439,29.34,23.70,27.10,38.16,35.00,0.00,73.29,11.03,,808,65,41,57,29,43,,-0.3,10.6,,,0,2025-07-16T09:40:55.000+0200,1513,1353,9.417,48.1114117,-1.6469133,28.09,21.23,24.10,38.34,24.6,73,2,,
2025-07-16T09:40:55.911+0200,1380,1345,10.129,236.439,29.34,23.70,27.10,38.16,35.00,0.00,73.29,11.03,,808,65,41,57,29,43,,-0.3,10.6,,,0,2025-07-16T09:40:55.000+0200,1513,1353,9.417,48.1114117,-1.6469133,28.09,21.23,24.10,38.34,24.6,73,2,,
2025-07-16T09:40:55.934+0200,1380,1345,10.129,236.439,29.34,23.70,27.10,38.16,35.00,0.00,73.29,11.03,,808,65,41,57,29,43,,-0.3,10.6,,,0,2025-07-16T09:40:55.000+0200,1513,1353,9.417,48.1114117,-1.6469133,28.09,21.23,24.10,38.34,24.6,73,2,,
2025-07-16T09:40:56.635+0200,1381,1346,10.129,236.450,28.84,23.70,27.10,38.16,35.00,0.00,74.86,0.63,,47,65,41,57,30,53,,-0.6,-0.8,,,0,2025-07-16T09:40:56.000+0200,1514,1354,9.424,48.1114333,-1.6468167,26.87,21.24,24.10,38.34,24.2,72,2,,
2025-07-16T09:40:56.659+0200,1381,1346,10.129,236.450,28.84,23.70,27.10,38.16,35.00,0.00,74.86,0.63,,47,65,41,57,30,53,,-0.6,-0.8,,,0,2025-07-16T09:40:56.000+0200,1514,1354,9.424,48.1114333,-1.6468167,26.87,21.24,24.10,38.34,24.2,72,2,,
2025-07-16T09:40:57.167+0200,1381,1346,10.140,236.450,28.60,23.70,27.10,38.16,35.00,0.00,74.51,2.76,,206,65,41,57,30,50,,-0.5,-3.0,,,0,2025-07-16T09:40:57.000+0200,1515,1355,9.432,48.1114500,-1.6467200,27.50,21.24,24.10,38.34,24.2,76,2,,
2025-07-16T09:40:57.191+0200,1381,1346,10.140,236.450,28.60,23.70,27.10,38.16,35.00,0.00,74.51,2.76,,206,65,41,57,30,50,,-0.5,-3.0,,,0,2025-07-16T09:40:57.000+0200,1515,1355,9.432,48.1114500,-1.6467200,27.50,21.24,24.10,38.34,24.2,76,2,,
2025-07-16T09:40:57.755+0200,1382,1347,10.140,236.450,28.07,23.70,27.10,38.16,35.00,0.00,74.15,4.02,,298,65,41,57,30,49,,-0.3,9.1,,,0,2025-07-16T09:40:57.000+0200,1515,1355,9.432,48.1114500,-1.6467200,27.50,21.24,24.10,38.34,24.2,76,2,,
2025-07-16T09:40:57.781+0200,1382,1347,10.140,236.450,28.07,23.70,27.10,38.16,35.00,0.00,74.15,4.02,,298,65,41,57,30,49,,-0.3,9.1,,,0,2025-07-16T09:40:57.000+0200,1515,1355,9.432,48.1114500,-1.6467200,27.50,21.24,24.10,38.34,24.2,76,2,,
2025-07-16T09:40:58.341+0200,1382,1347,10.140,236.450,28.54,23.70,27.10,38.16,35.00,0.00,74.33,3.74,,278,65,41,57,30,50,,-0.5,10.1,,,0,2025-07-16T09:40:58.000+0200,1516,1356,9.439,48.1114617,-1.6466250,30.64,21.25,24.11,38.34,24.4,82,2,,
2025-07-16T09:40:59.763+0200,1384,1349,10.149,236.470,24.08,23.71,27.10,38.16,35.00,0.00,74.61,2.58,,192,65,41,57,30,55,,-0.2,2.0,,,0,2025-07-16T09:40:59.000+0200,1517,1357,9.445,48.1114683,-1.6465367,26.10,21.25,24.11,38.34,24.4,86,2,,
2025-07-16T09:40:59.787+0200,1384,1349,10.149,236.470,24.08,23.71,27.10,38.16,35.00,0.00,74.61,2.58,,192,65,41,57,30,55,,-0.2,2.0,,,0,2025-07-16T09:40:59.000+0200,1517,1357,9.445,48.1114683,-1.6465367,26.10,21.25,24.11,38.34,24.4,86,2,,
2025-07-16T09:41:01.458+0200,1386,1350,10.170,236.480,20.02,23.70,27.10,38.16,35.00,0.00,74.58,3.23,,241,65,40,57,30,59,,-0.1,2.8,,,0,2025-07-16T09:41:01.000+0200,1519,1359,9.457,48.1114550,-1.6463867,16.93,21.25,24.10,38.34,24.7,104,2,,
2025-07-16T09:41:01.486+0200,1386,1350,10.170,236.480,19.86,23.70,27.09,38.16,35.00,0.00,75.24,-0.79,,-59,65,40,57,30,69,,-0.5,1.6,,,0,2025-07-16T09:41:01.000+0200,1519,1359,9.457,48.1114550,-1.6463867,16.93,21.25,24.10,38.34,24.7,104,2,,
2025-07-16T09:41:02.000+0200,1386,1351,10.170,236.480,18.48,23.70,27.09,38.16,35.00,0.00,75.07,0.65,,49,65,40,57,30,66,,-0.2,8.6,,,0,2025-07-16T09:41:02.000+0200,1519,1359,9.461,48.1114433,-1.6463300,18.77,21.25,24.10,38.34,24.9,112,2,,
2025-07-16T09:41:02.022+0200,1386,1351,10.170,236.480,18.48,23.70,27.09,38.16,35.00,0.00,75.07,0.65,,49,65,40,57,30,66,,-0.2,8.6,,,0,2025-07-16T09:41:02.000+0200,1520,1360,9.461,48.1114433,-1.6463300,18.77,21.25,24.10,38.34,24.9,112,2,,
2025-07-16T09:41:02.532+0200,1387,1351,10.170,236.480,18.53,23.70,27.08,38.16,35.00,0.00,73.97,7.82,,578,65,40,57,30,58,,0.0,17.4,,,0,2025-07-16T09:41:02.000+0200,1520,1360,9.461,48.1114433,-1.6463300,18.77,21.25,24.10,38.34,24.9,112,2,,
2025-07-16T09:41:02.557+0200,1387,1351,10.170,236.480,18.53,23.70,27.08,38.16,35.00,0.00,73.97,7.82,,578,65,40,57,30,58,,0.0,17.4,,,0,2025-07-16T09:41:02.000+0200,1520,1360,9.461,48.1114433,-1.6463300,18.77,21.25,24.10,38.34,24.9,112,2,,
2025-07-16T09:41:03.057+0200,1387,1352,10.170,236.489,19.85,23.70,27.08,38.16,35.00,0.00,71.97,21.71,,1562,65,40,57,30,48,,0.2,15.7,,,0,2025-07-16T09:41:03.000+0200,1521,1361,9.467,48.1114283,-1.6462517,19.24,21.24,24.09,38.34,25.1,95,2,,
2025-07-16T09:41:03.077+0200,1387,1352,10.170,236.489,19.85,23.70,27.08,38.16,35.00,0.00,71.97,21.71,,1562,65,40,57,30,48,,0.2,15.7,,,0,2025-07-16T09:41:03.000+0200,1521,1361,9.467,48.1114283,-1.6462517,19.24,21.24,24.09,38.34,25.1,95,2,,
2025-07-16T09:41:03.605+0200,1388,1353,10.179,236.489,21.84,23.70,27.08,38.16,35.00,0.00,72.06,19.46,,1402,65,40,56,30,46,,0.1,10.3,,,0,2025-07-16T09:41:03.000+0200,1521,1361,9.467,48.1114283,-1.6462517,19.24,21.24,24.09,38.34,25.1,95,2,,
2025-07-16T09:41:05.010+0200,1389,1354,10.179,236.500,23.91,23.70,27.08,38.16,35.00,0.00,73.89,7.03,,519,65,40,57,30,53,,-0.2,4.6,,,0,2025-07-16T09:41:05.000+0200,1523,1363,9.479,48.1114617,-1.6461033,21.16,21.24,24.09,38.34,25.7,60,2,,
2025-07-16T09:41:06.400+0200,1391,1355,10.200,236.510,23.21,23.70,27.08,38.16,35.00,0.00,74.51,3.41,,254,65,40,57,30,55,,-0.1,5.9,,,0,2025-07-16T09:41:06.000+0200,1524,1364,9.484,48.1114850,-1.6460400,19.55,21.24,24.09,38.34,25.7,52,2,,
2025-07-16T09:41:06.427+0200,1391,1355,10.200,236.510,23.21,23.70,27.08,38.16,35.00,0.00,74.51,3.41,,254,65,40,57,30,55,,-0.1,5.9,,,0,2025-07-16T09:41:06.000+0200,1524,1364,9.484,48.1114850,-1.6460400,19.55,21.24,24.09,38.34,25.7,52,2,,
2025-07-16T09:41:06.925+0200,1391,1356,10.200,236.510,23.62,23.70,27.08,38.16,35.00,0.00,74.14,5.95,,441,65,40,57,30,53,,-0.1,5.5,,,0,2025-07-16T09:41:06.000+0200,1524,1364,9.484,48.1114850,-1.6460400,19.55,21.24,24.09,38.34,25.7,52,2,,
2025-07-16T09:41:06.950+0200,1391,1356,10.200,236.510,23.74,23.70,27.08,38.16,35.00,0.00,74.64,2.57,,192,65,40,57,30,56,,-0.3,2.0,,,0,2025-07-16T09:41:06.000+0200,1524,1364,9.484,48.1114850,-1.6460400,19.55,21.24,24.09,38.34,25.7,52,2,,
2025-07-16T09:41:07.466+0200,1392,1356,10.200,236.519,23.40,23.70,27.07,38.16,35.00,0.00,74.93,1.12,,84,65,40,57,30,57,,-0.3,-6.6,,,0,2025-07-16T09:41:07.000+0200,1525,1365,9.490,48.1115267,-1.6459900,22.55,21.24,24.08,38.34,25.7,40,2,,
2025-07-16T09:41:07.490+0200,1392,1356,10.200,236.519,23.40,23.70,27.07,38.16,35.00,0.00,74.93,1.12,,84,65,40,57,30,57,,-0.3,-6.6,,,0,2025-07-16T09:41:07.000+0200,1525,1365,9.490,48.1115267,-1.6459900,22.55,21.24,24.08,38.34,25.7,40,2,,
2025-07-16T09:41:07.994+0200,1392,1357,10.209,236.519,23.40,23.70,27.07,38.16,35.00,0.00,74.36,4.77,,355,65,40,57,30,54,,-0.1,-13.3,,,0,2025-07-16T09:41:08.000+0200,1525,1365,9.496,48.1115750,-1.6459483,20.75,21.24,24.08,38.34,25.5,37,2,,
2025-07-16T09:41:08.024+0200,1392,1357,10.209,236.519,23.40,23.70,27.07,38.16,35.00,0.00,74.36,4.77,,355,65,40,57,30,54,,-0.1,-13.3,,,0,2025-07-16T09:41:08.000+0200,1526,1366,9.496,48.1115750,-1.6459483,20.75,21.24,24.08,38.34,25.5,37,2,,
2025-07-16T09:41:08.532+0200,1393,1357,10.209,236.519,23.35,23.70,27.07,38.16,35.00,0.00,73.22,12.42,,909,65,40,57,30,49,,-0.0,-8.9,,,0,2025-07-16T09:41:08.000+0200,1526,1366,9.496,48.1115750,-1.6459483,20.75,21.24,24.08,38.34,25.5,37,2,,
2025-07-16T09:41:08.554+0200,1393,1357,10.209,236.519,24.83,23.70,27.07,38.16,35.00,0.00,72.12,19.17,,1383,65,40,56,30,43,,-0.0,-4.3,,,0,2025-07-16T09:41:08.000+0200,1526,1366,9.496,48.1115750,-1.6459483,20.75,21.24,24.08,38.34,25.5,37,2,,
2025-07-16T09:41:09.084+0200,1394,1358,10.209,236.530,27.48,23.70,27.07,38.16,35.00,0.00,72.40,18.03,,1305,65,40,56,30,42,,-0.2,-1.0,,,0,2025-07-16T09:41:09.000+0200,1527,1367,9.503,48.1116200,-1.6459000,22.09,21.24,24.08,38.34,25.5,41,2,,
2025-07-16T09:41:09.109+0200,1394,1358,10.209,236.530,27.48,23.70,27.07,38.16,35.00,0.00,72.40,18.03,,1305,65,40,56,30,42,,-0.2,-1.0,,,0,2025-07-16T09:41:09.000+0200,1527,1367,9.503,48.1116200,-1.6459000,22.09,21.24,24.08,38.34,25.5,41,2,,
2025-07-16T09:41:09.139+0200,1394,1358,10.209,236.530,27.48,23.70,27.07,38.16,35.00,0.00,72.40,18.03,,1305,65,40,56,30,42,,-0.2,-1.0,,,0,2025-07-16T09:41:09.000+0200,1527,1367,9.503,48.1116200,-1.6459000,22.09,21.24,24.08,38.34,25.5,41,2,,
2025-07-16T09:41:09.838+0200,1394,1359,10.220,236.530,28.84,23.70,27.07,38.16,35.00,0.00,74.01,5.70,,422,65,40,57,30,49,,-0.5,0.3,,,0,2025-07-16T09:41:09.000+0200,1527,1367,9.503,48.1116200,-1.6459000,22.09,21.24,24.08,38.34,25.5,41,2,,
2025-07-16T09:41:09.862+0200,1394,1359,10.220,236.530,28.84,23.70,27.07,38.16,35.00,0.00,74.01,5.70,,422,65,40,57,30,49,,-0.5,0.3,,,0,2025-07-16T09:41:09.000+0200,1527,1367,9.503,48.1116200,-1.6459000,22.09,21.24,24.08,38.34,25.5,41,2,,
2025-07-16T09:41:11.507+0200,1396,1360,10.230,236.549,30.67,23.70,27.07,38.16,35.00,0.00,72.50,15.70,,1138,65,41,56,30,39,,-0.4,4.6,,,0,2025-07-16T09:41:11.000+0200,1529,1369,9.516,48.1116917,-1.6457650,24.78,21.25,24.08,38.34,26.0,59,2,,
2025-07-16T09:41:11.534+0200,1396,1360,10.230,236.549,30.67,23.70,27.07,38.16,35.00,0.00,72.50,15.70,,1138,65,41,56,30,39,,-0.4,4.6,,,0,2025-07-16T09:41:11.000+0200,1529,1369,9.516,48.1116917,-1.6457650,24.78,21.25,24.08,38.34,26.0,59,2,,
2025-07-16T09:41:11.553+0200,1396,1360,10.230,236.549,30.67,23.70,27.07,38.16,35.00,0.00,72.50,15.70,,1138,65,41,56,30,39,,-0.4,4.6,,,0,2025-07-16T09:41:11.000+0200,1529,1369,9.516,48.1116917,-1.6457650,24.78,21.25,24.08,38.34,26.0,59,2,,
2025-07-16T09:41:12.266+0200,1397,1361,10.239,236.549,31.89,23.71,27.08,38.16,35.00,0.00,75.86,-7.60,,-577,65,41,57,30,56,,-0.9,1.4,,,0,2025-07-16T09:41:12.000+0200,1530,1370,9.522,48.1117183,-1.6456833,25.75,21.25,24.08,38.34,26.3,62,2,,
2025-07-16T09:41:12.289+0200,1397,1361,10.239,236.549,31.89,23.71,27.08,38.16,35.00,0.00,75.86,-7.60,,-577,65,41,57,30,56,,-0.9,1.4,,,0,2025-07-16T09:41:12.000+0200,1530,1370,9.522,48.1117183,-1.6456833,25.75,21.25,24.08,38.34,26.3,62,2,,
2025-07-16T09:41:12.784+0200,1397,1362,10.239,236.549,30.42,23.71,27.08,38.16,35.00,0.00,73.35,10.46,,767,65,41,56,30,43,,-0.4,-2.1,,,0,2025-07-16T09:41:12.000+0200,1530,1370,9.522,48.1117183,-1.6456833,25.75,21.25,24.08,38.34,26.3,62,2,,
2025-07-16T09:41:12.809+0200,1397,1362,10.239,236.549,30.42,23.71,27.08,38.16,35.00,0.00,73.35,10.46,,767,65,41,56,30,43,,-0.4,-2.1,,,0,2025-07-16T09:41:12.000+0200,1530,1370,9.522,48.1117183,-1.6456833,25.75,21.25,24.08,38.34,26.3,62,2,,
2025-07-16T09:41:13.456+0200,1398,1362,10.250,236.560,33.79,23.72,27.08,38.16,35.00,0.00,72.90,12.24,,1276,65,41,56,30,40,,-0.5,4.1,,,0,2025-07-16T09:41:13.000+0200,1531,1371,9.532,48.1117517,-1.6455700,31.12,21.26,24.09,38.34,26.6,70,3,,
2025-07-16T09:41:13.482+0200,1398,1362,10.250,236.560,33.79,23.72,27.08,38.16,35.00,0.00,72.90,12.24,,892,65,41,56,30,40,,-0.7,5.5,,,0,2025-07-16T09:41:13.000+0200,1531,1371,9.532,48.1117517,-1.6455700,31.12,21.26,24.09,38.34,26.6,70,3,,
2025-07-16T09:41:13.996+0200,1398,1363,10.250,236.569,33.80,23.72,27.08,38.16,35.00,0.00,73.06,11.25,,822,65,41,56,30,40,,-0.6,4.9,,,0,2025-07-16T09:41:14.000+0200,1531,1371,9.540,48.1117767,-1.6454617,33.35,21.26,24.09,38.34,25.2,71,2,,
2025-07-16T09:41:14.020+0200,1398,1363,10.250,236.569,33.80,23.72,27.08,38.16,35.00,0.00,73.06,11.25,,822,65,41,56,30,40,,-0.6,4.9,,,0,2025-07-16T09:41:14.000+0200,1532,1372,9.540,48.1117767,-1.6454617,33.35,21.26,24.09,38.34,25.2,71,2,,
2025-07-16T09:41:14.574+0200,1399,1363,10.259,236.569,34.12,23.73,27.09,38.16,35.00,0.00,73.15,11.07,,810,64,41,56,30,40,,-0.7,1.5,,,0,2025-07-16T09:41:14.000+0200,1532,1372,9.540,48.1117767,-1.6454617,33.35,21.26,24.09,38.34,25.2,71,2,,
2025-07-16T09:41:14.599+0200,1399,1364,10.259,236.569,34.12,23.73,27.09,38.16,35.00,0.00,73.15,11.07,,810,64,41,56,30,40,,-0.7,1.5,,,0,2025-07-16T09:41:14.000+0200,1532,1372,9.540,48.1117767,-1.6454617,33.35,21.26,24.09,38.34,25.2,71,2,,
2025-07-16T09:41:15.113+0200,1399,1364,10.259,236.580,34.21,23.73,27.09,38.16,35.00,0.00,72.54,14.96,,1085,64,41,56,30,38,,-0.7,3.1,,,0,2025-07-16T09:41:15.000+0200,1533,1373,9.549,48.1118017,-1.6453433,31.20,21.27,24.10,38.34,24.0,71,2,,
2025-07-16T09:41:15.133+0200,1399,1364,10.259,236.580,34.21,23.73,27.09,38.16,35.00,0.00,72.54,14.96,,1085,64,41,56,30,38,,-0.7,3.1,,,0,2025-07-16T09:41:15.000+0200,1533,1373,9.549,48.1118017,-1.6453433,31.20,21.27,24.10,38.34,24.0,71,2,,
