datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-25T17:45:04.646+0200,15,12,0.009,4826.321,0.00,0.72,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:04.667+0200,15,12,0.009,4826.321,0.00,0.72,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:05.269+0200,16,12,0.009,4826.321,0.00,0.71,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:05.290+0200,16,12,0.009,4826.321,0.00,0.71,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:05.909+0200,16,12,0.009,4826.321,0.00,0.70,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:05.931+0200,16,12,0.009,4826.321,0.00,0.70,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:06.505+0200,17,12,0.009,4826.321,0.00,0.69,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:06.525+0200,17,12,0.009,4826.321,0.00,0.69,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:07.148+0200,18,12,0.009,4826.321,0.00,0.68,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:07.166+0200,18,12,0.009,4826.321,0.00,0.68,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:07.757+0200,18,12,0.009,4826.321,0.00,0.67,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:07.779+0200,18,12,0.009,4826.321,0.00,0.67,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:08.386+0200,19,12,0.009,4826.321,0.00,0.66,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:08.407+0200,19,12,0.009,4826.321,0.00,0.66,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:09.007+0200,19,12,0.009,4826.321,0.00,0.65,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:09.030+0200,19,12,0.009,4826.321,0.00,0.65,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:09.625+0200,20,12,0.009,4826.321,0.00,0.65,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:09.644+0200,20,12,0.009,4826.321,0.00,0.65,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:10.248+0200,21,12,0.009,4826.321,0.00,0.64,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:10.270+0200,21,12,0.009,4826.321,0.00,0.64,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:10.885+0200,21,12,0.009,4826.321,0.00,0.63,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:10.908+0200,21,12,0.009,4826.321,0.00,0.63,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:11.478+0200,22,12,0.009,4826.321,0.00,0.62,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:11.497+0200,22,12,0.009,4826.321,0.00,0.62,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:12.090+0200,23,12,0.009,4826.321,0.00,0.61,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:12.106+0200,23,12,0.009,4826.321,0.00,0.61,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:12.728+0200,23,12,0.009,4826.321,0.00,0.61,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:12.744+0200,23,12,0.009,4826.321,0.00,0.61,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:13.367+0200,24,12,0.009,4826.321,0.00,0.60,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:13.388+0200,24,12,0.009,4826.321,0.00,0.60,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:13.986+0200,24,12,0.009,4826.321,0.00,0.59,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:14.008+0200,24,12,0.009,4826.321,0.00,0.59,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:14.605+0200,25,12,0.009,4826.321,0.00,0.59,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:14.626+0200,25,12,0.009,4826.321,0.00,0.59,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:15.225+0200,26,12,0.009,4826.321,0.00,0.58,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:15.247+0200,26,12,0.009,4826.321,0.00,0.58,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:15.851+0200,26,12,0.009,4826.321,0.00,0.57,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:15.872+0200,26,12,0.009,4826.321,0.00,0.57,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:16.490+0200,27,12,0.009,4826.321,0.00,0.57,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:16.512+0200,27,12,0.009,4826.321,0.00,0.57,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:17.091+0200,28,12,0.009,4826.321,0.00,0.56,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:17.114+0200,28,12,0.009,4826.321,0.00,0.56,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:17.726+0200,28,12,0.009,4826.321,0.00,0.55,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:17.747+0200,28,12,0.009,4826.321,0.00,0.55,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:18.345+0200,29,12,0.009,4826.321,0.00,0.55,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:18.362+0200,29,12,0.009,4826.321,0.00,0.55,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:18.967+0200,29,12,0.009,4826.321,0.00,0.54,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:18.990+0200,29,12,0.009,4826.321,0.00,0.54,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:19.589+0200,30,12,0.009,4826.321,0.00,0.54,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:19.611+0200,30,12,0.009,4826.321,0.00,0.54,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:20.210+0200,31,12,0.009,4826.321,0.00,0.53,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:20.231+0200,31,12,0.009,4826.321,0.00,0.53,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:20.826+0200,31,12,0.009,4826.321,0.00,0.52,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:20.847+0200,31,12,0.009,4826.321,0.00,0.52,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:21.447+0200,32,12,0.009,4826.321,0.00,0.52,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:21.469+0200,32,12,0.009,4826.321,0.00,0.52,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:22.083+0200,33,12,0.009,4826.321,0.00,0.51,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:22.107+0200,33,12,0.009,4826.321,0.00,0.51,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:22.689+0200,33,12,0.009,4826.321,0.00,0.51,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:22.713+0200,33,12,0.009,4826.321,0.00,0.51,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:23.305+0200,34,12,0.009,4826.321,0.00,0.50,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:23.325+0200,34,12,0.009,4826.321,0.00,0.50,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:23.938+0200,34,12,0.009,4826.321,0.00,0.50,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:23.957+0200,34,12,0.009,4826.321,0.00,0.50,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:24.565+0200,35,12,0.009,4826.321,0.00,0.49,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:24.589+0200,35,12,0.009,4826.321,0.00,0.49,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:25.187+0200,36,12,0.009,4826.321,0.00,0.49,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:25.215+0200,36,12,0.009,4826.321,0.00,0.49,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:25.802+0200,36,12,0.009,4826.321,0.00,0.48,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:25.825+0200,36,12,0.009,4826.321,0.00,0.48,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:26.429+0200,37,12,0.009,4826.321,0.00,0.48,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:26.450+0200,37,12,0.009,4826.321,0.00,0.48,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:27.051+0200,37,12,0.009,4826.321,0.00,0.47,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:27.071+0200,37,12,0.009,4826.321,0.00,0.47,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:27.689+0200,38,12,0.009,4826.321,0.00,0.47,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:27.711+0200,38,12,0.009,4826.321,0.00,0.47,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:28.295+0200,39,12,0.009,4826.321,0.00,0.47,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:28.313+0200,39,12,0.009,4826.321,0.00,0.47,2.77,5.29,,0.00,131.30,0.00,0.00,0,100,28,,,100,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:28.923+0200,39,12,0.009,4826.321,3.38,0.48,2.76,5.29,,5.98,131.30,1.33,7.70,175,100,28,,,97,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:28.942+0200,39,12,0.009,4826.321,3.38,0.48,2.76,5.29,,5.98,131.30,1.33,7.70,175,100,28,,,97,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:29.539+0200,40,13,0.009,4826.321,3.88,0.52,2.82,5.29,,-0.48,131.30,-0.14,-1.59,-18,100,28,,,97,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:29.558+0200,40,13,0.009,4826.321,3.88,0.52,2.82,5.29,,-0.48,131.30,-0.14,-1.59,-18,100,28,,,97,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:30.166+0200,41,14,0.010,4826.322,2.44,0.53,2.79,5.29,,0.90,131.30,0.98,6.00,129,100,28,,,98,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:30.187+0200,41,14,0.010,4826.322,2.44,0.53,2.79,5.29,,0.90,131.30,0.98,6.00,129,100,28,,,98,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:30.785+0200,41,14,0.010,4826.322,4.24,0.56,2.86,5.29,,0.53,131.30,0.47,2.60,62,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:30.808+0200,41,14,0.010,4826.322,4.24,0.56,2.86,5.29,,0.53,131.30,0.47,2.60,62,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:31.428+0200,42,15,0.011,4826.323,4.10,0.60,2.91,5.29,,0.00,131.30,0.79,4.40,104,100,28,,,97,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:31.447+0200,42,15,0.011,4826.323,4.10,0.60,2.91,5.29,,0.00,131.30,0.79,4.40,104,100,28,,,97,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:32.044+0200,42,16,0.011,4826.324,5.39,0.63,2.99,5.39,,3.68,131.30,0.09,0.50,12,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:32.062+0200,42,16,0.011,4826.324,5.39,0.63,2.99,5.39,,3.68,131.30,0.09,0.50,12,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:32.669+0200,43,16,0.012,4826.325,4.75,0.67,3.07,5.39,,-0.96,131.20,1.01,5.40,133,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:32.690+0200,43,16,0.012,4826.325,4.75,0.67,3.07,5.39,,-0.96,131.20,1.01,5.40,133,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:33.290+0200,44,17,0.013,4826.326,5.61,0.71,3.17,6.04,,-1.44,131.20,-0.20,-2.09,-26,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:33.314+0200,44,17,0.013,4826.326,5.61,0.71,3.17,6.04,,-1.44,131.20,-0.20,-2.09,-26,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:33.910+0200,44,17,0.014,4826.327,5.65,0.75,3.25,6.04,,2.12,131.20,0.43,2.20,56,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:33.928+0200,44,17,0.014,4826.327,5.65,0.75,3.25,6.04,,2.12,131.20,0.43,2.20,56,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:34.525+0200,45,18,0.015,4826.327,4.67,0.79,3.31,6.04,,-1.57,131.20,0.28,1.50,37,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:34.547+0200,45,18,0.015,4826.327,4.67,0.79,3.31,6.04,,-1.57,131.20,0.28,1.50,37,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:35.147+0200,46,19,0.016,4826.328,5.68,0.83,3.38,6.04,,1.57,131.20,0.53,2.70,70,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:35.163+0200,46,19,0.016,4826.328,5.68,0.83,3.38,6.04,,1.57,131.20,0.53,2.70,70,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:35.769+0200,46,19,0.017,4826.329,4.89,0.86,3.44,6.04,,-1.24,131.20,0.51,2.70,67,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:35.792+0200,46,19,0.017,4826.329,4.89,0.86,3.44,6.04,,-1.24,131.20,0.51,2.70,67,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:36.387+0200,47,20,0.018,4826.330,4.96,0.90,3.50,6.04,,-1.27,131.20,0.01,0.09,1,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:36.406+0200,47,20,0.018,4826.330,4.96,0.90,3.50,6.04,,-1.27,131.20,0.01,0.09,1,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:37.018+0200,47,21,0.019,4826.331,5.47,0.94,3.55,6.04,,1.20,131.20,1.14,5.90,150,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:37.040+0200,47,21,0.019,4826.331,5.47,0.94,3.55,6.04,,1.20,131.20,1.14,5.90,150,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:37.648+0200,48,21,0.020,4826.332,4.78,0.97,3.60,6.04,,-1.55,131.20,0.13,0.70,17,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:37.671+0200,48,21,0.020,4826.332,4.78,0.97,3.60,6.04,,-1.55,131.20,0.13,0.70,17,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:38.246+0200,49,22,0.021,4826.333,5.47,1.00,3.65,6.04,,0.84,131.20,0.33,1.70,43,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:38.268+0200,49,22,0.021,4826.333,5.47,1.00,3.65,6.04,,0.84,131.20,0.33,1.70,43,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:38.892+0200,49,22,0.021,4826.334,4.82,1.03,3.68,6.04,,-0.11,131.20,0.24,1.30,31,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:38.914+0200,49,22,0.021,4826.334,4.82,1.03,3.68,6.04,,-0.11,131.20,0.24,1.30,31,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:39.505+0200,50,23,0.022,4826.335,5.04,1.07,3.72,6.04,,0.00,131.20,0.24,1.30,31,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:39.528+0200,50,23,0.022,4826.335,5.04,1.07,3.72,6.04,,0.00,131.20,0.24,1.30,31,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:40.146+0200,51,24,0.023,4826.336,4.78,1.09,3.74,6.04,,1.67,131.20,0.60,3.19,79,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:40.167+0200,51,24,0.023,4826.336,4.78,1.09,3.74,6.04,,1.67,131.20,0.60,3.19,79,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:40.770+0200,51,24,0.024,4826.336,5.36,1.12,3.77,6.04,,2.26,131.20,0.40,2.09,52,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:40.794+0200,51,24,0.024,4826.336,5.36,1.12,3.77,6.04,,2.26,131.20,0.40,2.09,52,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:41.389+0200,52,25,0.025,4826.337,5.14,1.15,3.80,6.04,,1.44,131.20,0.57,3.00,75,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:41.411+0200,52,25,0.025,4826.337,5.14,1.15,3.80,6.04,,1.44,131.20,0.57,3.00,75,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:42.005+0200,52,26,0.026,4826.338,5.90,1.19,3.86,6.04,,-0.11,131.20,0.79,4.00,104,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:42.025+0200,52,26,0.026,4826.338,5.90,1.19,3.86,6.04,,-0.11,131.20,0.79,4.00,104,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:42.628+0200,53,26,0.027,4826.339,5.11,1.22,3.90,6.04,,-2.47,131.20,0.64,3.40,84,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:42.650+0200,53,26,0.027,4826.339,5.11,1.22,3.90,6.04,,-2.47,131.20,0.64,3.40,84,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:43.268+0200,54,27,0.028,4826.340,5.32,1.26,3.94,6.12,,-2.63,131.20,-0.07,-0.79,-9,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:43.290+0200,54,27,0.028,4826.340,5.32,1.26,3.94,6.12,,-2.63,131.20,-0.07,-0.79,-9,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:43.889+0200,54,27,0.029,4826.341,5.07,1.29,3.98,6.12,,-2.86,131.20,0.22,1.19,29,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:43.908+0200,54,27,0.029,4826.341,5.07,1.29,3.98,6.12,,-2.86,131.20,0.22,1.19,29,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:44.524+0200,55,28,0.030,4826.342,5.25,1.32,4.01,6.12,,-2.43,131.20,0.21,1.10,28,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:44.545+0200,55,28,0.030,4826.342,5.25,1.32,4.01,6.12,,-2.43,131.20,0.21,1.10,28,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:45.127+0200,56,29,0.031,4826.343,5.83,1.35,4.05,6.12,,0.78,131.20,0.25,1.30,33,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:45.148+0200,56,29,0.031,4826.343,5.83,1.35,4.05,6.12,,0.78,131.20,0.25,1.30,33,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:45.746+0200,56,29,0.032,4826.344,5.79,1.39,4.09,6.12,,-0.45,131.20,0.73,3.69,96,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:45.770+0200,56,29,0.032,4826.344,5.79,1.39,4.09,6.12,,-0.45,131.20,0.73,3.69,96,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:46.367+0200,57,30,0.032,4826.345,5.32,1.42,4.12,6.12,,-0.78,131.20,0.42,2.20,55,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:46.388+0200,57,30,0.032,4826.345,5.32,1.42,4.12,6.12,,-0.78,131.20,0.42,2.20,55,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:46.986+0200,57,30,0.033,4826.346,6.01,1.45,4.16,6.12,,-0.11,131.20,0.68,3.40,89,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:47.006+0200,57,31,0.033,4826.346,6.01,1.45,4.16,6.12,,-0.11,131.20,0.68,3.40,89,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:47.609+0200,58,31,0.034,4826.347,5.00,1.48,4.18,6.12,,-2.14,131.20,0.20,1.10,26,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:47.631+0200,58,31,0.034,4826.347,5.00,1.48,4.18,6.12,,-2.14,131.20,0.20,1.10,26,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:48.249+0200,59,32,0.035,4826.348,5.00,1.50,4.20,6.12,,-1.78,131.20,0.30,1.59,39,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:48.270+0200,59,32,0.035,4826.348,5.00,1.50,4.20,6.12,,-1.78,131.20,0.30,1.59,39,100,28,,,96,,,,,,0,,,,,,,,,,,,,,,
2025-07-25T17:45:48.871+0200,59,32,0.036,4826.349,5.79,1.54,4.24,6.12,,-0.48,131.20,0.43,2.20,56,100,28,,,95,,,,,,0,,,,,,,,,,,,,,,
