date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-06-08,18:21:13.088,0.00,84.00,1.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:13.237,0.00,84.00,0.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:13.486,0.00,84.00,1.50,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:13.624,0.00,84.00,0.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:13.826,0.00,84.00,0.40,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:14.043,0.00,84.00,0.90,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:14.306,0.00,84.00,0.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:14.458,0.00,84.00,0.90,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:14.643,0.00,84.00,0.40,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:14.843,0.00,84.00,1.50,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:15.056,0.00,84.00,2.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:15.330,0.00,84.00,1.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:15.462,0.00,84.00,2.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:15.660,0.00,84.00,0.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:15.863,0.00,84.00,0.70,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:16.079,0.00,84.00,3.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:16.350,0.00,84.00,2.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:16.479,0.00,84.00,1.40,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:16.747,0.00,84.00,2.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:16.883,0.00,84.00,1.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:17.096,0.00,84.00,0.70,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:17.299,0.00,84.00,0.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:17.557,0.00,84.00,0.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:17.712,0.00,84.00,1.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:17.896,0.00,84.00,1.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:18.103,0.00,84.00,0.60,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:18.316,0.00,84.00,2.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:18.595,0.00,84.00,2.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:18.716,0.00,84.00,0.70,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:18.983,0.00,84.00,1.70,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:19.121,0.00,84.00,1.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:19.324,0.00,84.00,0.70,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:19.604,0.00,84.00,0.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:19.745,0.00,84.00,2.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:20.003,0.00,84.00,0.40,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:20.145,0.00,84.00,0.50,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:20.339,0.00,84.00,2.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:20.562,0.00,84.00,0.90,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:20.826,0.00,84.00,0.50,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:20.959,0.00,84.00,0.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:21.225,0.00,84.00,0.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:21.364,0.00,84.00,0.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:21.578,0.00,84.00,0.90,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:21.780,0.00,84.00,0.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:22.046,0.00,84.00,2.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:22.181,0.00,84.00,1.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:22.404,0.00,84.00,1.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:22.580,0.00,84.00,0.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:22.793,0.00,84.00,0.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:23.063,0.00,84.00,2.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:23.202,0.00,84.00,1.90,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:23.463,0.00,84.00,1.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:23.601,0.00,84.00,0.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:23.819,0.00,84.00,0.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:24.019,0.00,84.00,1.60,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:24.288,0.00,84.00,0.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:24.423,0.00,84.00,0.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:24.623,0.00,84.00,0.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:24.824,0.00,84.00,1.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:25.038,0.00,84.00,0.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:25.308,0.00,84.00,0.70,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:25.437,0.00,84.00,0.40,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:25.702,0.00,84.00,0.70,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:25.848,0.00,84.00,1.70,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:26.058,0.00,84.00,0.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:26.253,0.00,84.00,3.90,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:26.530,0.00,84.00,0.90,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:26.662,0.00,84.00,1.50,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:26.863,0.00,84.00,0.70,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:27.062,0.00,84.00,0.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:27.276,0.00,84.00,2.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:27.548,0.00,84.00,2.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:27.682,0.00,84.00,2.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:27.895,0.00,84.00,2.50,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:28.080,0.00,84.00,1.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:28.285,0.00,84.00,2.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:28.522,0.00,84.00,0.70,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:28.701,0.00,84.00,1.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:28.961,0.00,84.00,1.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:29.098,0.00,84.00,0.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:29.302,0.00,84.00,0.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:29.514,0.00,84.00,0.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:29.787,0.00,84.00,0.70,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:29.923,0.00,84.00,2.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:30.186,0.00,84.00,0.40,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:30.322,0.00,84.00,2.90,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:30.525,0.00,84.00,1.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:30.800,0.00,84.00,1.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:30.945,0.00,84.00,3.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:31.152,0.00,84.00,0.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:31.342,0.00,84.00,0.70,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:31.534,0.00,84.00,2.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:31.752,0.00,84.00,1.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:31.954,0.00,84.00,0.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:32.159,0.00,84.00,1.50,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:32.355,0.00,84.00,2.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:32.555,0.00,84.00,1.90,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:32.775,0.00,84.00,0.40,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:32.975,0.00,84.00,2.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:33.174,0.00,84.00,0.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:33.384,0.00,84.00,0.60,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:33.639,0.00,84.00,1.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:33.775,0.00,84.00,0.60,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:33.991,0.00,84.00,0.60,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:34.254,0.00,84.00,1.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:34.394,0.00,84.00,0.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:34.656,0.00,84.00,0.40,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:34.799,0.00,84.00,1.60,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:34.995,0.00,84.00,0.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:35.212,0.00,84.00,2.50,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:35.476,0.00,84.00,0.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:35.614,0.00,84.00,0.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:35.815,0.00,84.00,0.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:36.033,0.00,84.00,1.50,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:36.295,0.00,84.00,2.90,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:36.437,0.00,84.00,0.90,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:36.706,0.00,84.00,1.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:36.837,0.00,84.00,0.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:37.046,0.00,84.00,0.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:37.256,0.00,84.00,0.40,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:37.525,0.00,84.00,0.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:37.664,0.00,84.00,0.50,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:37.923,0.00,84.00,0.60,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:38.067,0.00,84.00,1.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:38.274,0.00,84.00,1.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:38.478,0.00,84.00,0.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:38.744,0.00,84.00,1.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:38.879,0.00,84.00,2.70,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:39.083,0.00,84.00,0.40,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:39.283,0.00,84.00,2.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:39.494,0.00,84.00,1.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:39.780,0.00,84.00,0.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:39.899,0.00,84.00,1.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:40.163,0.00,84.00,3.50,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:40.298,0.00,84.00,1.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:40.519,0.00,84.00,0.60,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:40.787,0.00,84.00,2.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:40.923,0.00,84.00,0.50,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:41.186,0.00,84.00,0.50,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:41.322,0.00,84.00,1.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:41.518,0.00,84.00,0.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:41.739,0.00,84.00,0.50,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:41.998,0.00,84.00,0.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:42.153,0.00,84.00,1.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:42.346,0.00,84.00,2.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:42.541,0.00,84.00,0.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:42.756,0.00,84.00,0.70,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:42.960,0.00,84.00,2.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:43.229,0.00,84.00,0.70,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:43.362,0.00,84.00,0.70,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:43.564,0.00,84.00,0.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:43.763,0.00,84.00,2.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:43.978,0.00,84.00,2.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:44.252,0.00,84.00,1.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:44.378,0.00,84.00,1.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:44.636,0.00,84.00,0.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:44.779,0.00,84.00,2.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:44.982,0.00,84.00,2.40,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:45.202,0.00,84.00,1.60,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:45.467,0.00,84.00,1.60,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:45.601,0.00,84.00,1.90,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:45.804,0.00,84.00,0.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:46.004,0.00,84.00,1.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:46.220,0.00,84.00,0.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:46.490,0.00,84.00,3.50,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:46.624,0.00,84.00,2.50,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:46.886,0.00,84.00,1.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:47.023,0.00,84.00,1.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:47.237,0.00,84.00,1.60,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:47.449,0.00,84.00,1.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:47.709,0.00,84.00,1.70,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:47.842,0.00,84.00,0.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:48.045,0.00,84.00,0.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:48.244,0.00,84.00,2.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:48.460,0.00,84.00,0.60,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:48.679,0.00,84.00,2.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:48.862,0.00,84.00,1.60,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:49.126,0.00,84.00,1.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:49.261,0.00,84.00,1.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:49.466,0.00,84.00,0.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:49.679,0.00,84.00,0.50,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:49.942,0.00,84.00,0.50,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:50.079,0.00,84.00,0.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:50.276,0.00,84.00,0.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:50.486,0.00,84.00,0.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:50.696,0.00,84.00,1.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:50.921,0.00,84.00,0.40,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:51.107,0.00,84.00,0.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:51.304,0.00,84.00,2.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:51.507,0.00,84.00,1.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:51.785,0.00,84.00,0.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:51.922,0.00,84.00,0.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:52.180,0.00,84.00,0.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:52.330,0.00,84.00,0.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:52.559,0.00,84.00,0.40,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:52.723,0.00,84.00,0.40,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:52.939,0.00,84.00,0.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:53.203,0.00,84.00,0.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:53.338,0.00,84.00,1.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:53.603,0.00,84.00,0.50,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:53.743,0.00,84.00,0.70,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:53.956,0.00,84.00,1.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:54.163,0.00,84.00,0.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:54.428,0.00,84.00,1.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:54.563,0.00,84.00,0.40,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:54.763,0.00,84.00,1.90,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:54.965,0.00,84.00,0.10,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:55.175,0.00,84.00,0.70,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:55.450,0.00,84.00,2.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:55.576,0.00,84.00,0.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:55.847,0.00,84.00,1.90,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:55.999,0.00,84.00,0.90,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:56.200,0.00,84.00,1.90,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:56.466,0.00,84.00,0.20,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:56.647,0.00,84.00,1.00,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:56.859,0.00,84.00,1.30,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:57.146,0.00,84.00,1.60,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:57.213,0.00,84.00,0.40,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:57.419,0.00,84.00,2.60,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:57.684,0.00,84.00,1.80,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
2024-06-08,18:21:57.821,0.00,84.00,2.50,0.00,0.00,0.00,0.00,100,0,0,22,0,0.00,0.00,,
